strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,NVDA,5m,short,2025-03-11T10:25:00-04:00,2025-03-11T10:30:00-04:00,106.305,110.990,96.935,4.685,2025-03-11T14:40:00-04:00,110.990,stop_hit,-1.0000,-1.0046,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-11T10:30:00-04:00,2025-03-11T10:35:00-04:00,106.030,110.990,96.110,4.960,2025-03-11T14:40:00-04:00,110.990,stop_hit,-1.0000,-1.0044,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-11T11:10:00-04:00,2025-03-11T11:15:00-04:00,109.185,104.770,118.015,4.415,2025-03-14T09:30:00-04:00,118.015,target_hit,2.0000,1.9949,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-11T11:30:00-04:00,2025-03-11T11:35:00-04:00,109.610,105.000,118.830,4.610,2025-03-14T09:30:00-04:00,118.830,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-11T11:35:00-04:00,2025-03-11T11:40:00-04:00,109.860,105.690,118.200,4.170,2025-03-14T09:30:00-04:00,118.200,target_hit,2.0000,1.9945,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-11T11:40:00-04:00,2025-03-11T11:45:00-04:00,110.145,105.790,118.855,4.355,2025-03-14T09:30:00-04:00,118.855,target_hit,2.0000,1.9947,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-11T13:20:00-04:00,2025-03-11T13:25:00-04:00,107.990,109.400,105.170,1.410,2025-03-11T14:00:00-04:00,109.400,stop_hit,-1.0000,-1.0154,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-11T13:45:00-04:00,2025-03-11T13:50:00-04:00,109.000,107.450,112.100,1.550,2025-03-11T14:50:00-04:00,112.100,target_hit,2.0000,1.9857,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-12T09:35:00-04:00,2025-03-12T09:40:00-04:00,116.715,108.640,132.865,8.075,2025-03-31T09:30:00-04:00,108.640,stop_hit,-1.0000,-1.0028,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-12T10:05:00-04:00,2025-03-12T10:10:00-04:00,115.980,108.640,130.660,7.340,2025-03-31T09:30:00-04:00,108.640,stop_hit,-1.0000,-1.0031,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-12T11:00:00-04:00,2025-03-12T11:05:00-04:00,113.450,116.110,108.130,2.660,2025-03-12T12:10:00-04:00,116.110,stop_hit,-1.0000,-1.0086,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-12T12:35:00-04:00,2025-03-12T12:40:00-04:00,116.370,114.780,119.550,1.590,2025-03-12T13:55:00-04:00,114.780,stop_hit,-1.0000,-1.0145,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-13T09:30:00-04:00,2025-03-13T09:35:00-04:00,116.360,114.980,119.120,1.380,2025-03-13T09:50:00-04:00,114.980,stop_hit,-1.0000,-1.0168,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-13T10:15:00-04:00,2025-03-13T10:20:00-04:00,116.920,113.790,123.180,3.130,2025-03-26T12:00:00-04:00,113.790,stop_hit,-1.0000,-1.0074,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-13T11:10:00-04:00,2025-03-13T11:15:00-04:00,115.790,117.760,111.850,1.970,2025-03-14T09:30:00-04:00,117.760,stop_hit,-1.0000,-1.0119,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-13T11:50:00-04:00,2025-03-13T11:55:00-04:00,115.620,117.050,112.760,1.430,2025-03-13T14:30:00-04:00,117.050,stop_hit,-1.0000,-1.0163,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-13T12:20:00-04:00,2025-03-13T12:25:00-04:00,115.880,116.700,114.240,0.820,2025-03-13T12:35:00-04:00,116.700,stop_hit,-1.0000,-1.0284,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-13T13:15:00-04:00,2025-03-13T13:20:00-04:00,114.585,116.800,110.155,2.215,2025-03-13T14:10:00-04:00,116.800,stop_hit,-1.0000,-1.0104,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-13T14:20:00-04:00,2025-03-13T14:25:00-04:00,116.840,115.110,120.300,1.730,2025-03-14T09:35:00-04:00,120.300,target_hit,2.0000,1.9863,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-14T09:50:00-04:00,2025-03-14T09:55:00-04:00,120.289,115.120,130.627,5.169,2025-03-18T09:55:00-04:00,115.120,stop_hit,-1.0000,-1.0046,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-14T10:20:00-04:00,2025-03-14T10:25:00-04:00,120.039,118.150,123.817,1.889,2025-03-17T12:30:00-04:00,118.150,stop_hit,-1.0000,-1.0126,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-14T10:35:00-04:00,2025-03-14T10:40:00-04:00,120.300,118.960,122.980,1.340,2025-03-17T11:05:00-04:00,118.960,stop_hit,-1.0000,-1.0179,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-14T12:50:00-04:00,2025-03-14T12:55:00-04:00,121.075,120.360,122.505,0.715,2025-03-14T13:45:00-04:00,120.360,stop_hit,-1.0000,-1.0338,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-14T13:25:00-04:00,2025-03-14T13:30:00-04:00,120.540,121.285,119.050,0.745,2025-03-14T15:50:00-04:00,121.285,stop_hit,-1.0000,-1.0325,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-14T14:10:00-04:00,2025-03-14T14:15:00-04:00,120.390,120.990,119.190,0.600,2025-03-14T15:10:00-04:00,120.990,stop_hit,-1.0000,-1.0402,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-14T14:35:00-04:00,2025-03-14T14:40:00-04:00,120.715,120.110,121.925,0.605,2025-03-17T09:30:00-04:00,121.925,target_hit,2.0000,1.9599,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-14T15:05:00-04:00,2025-03-14T15:10:00-04:00,120.920,120.110,122.540,0.810,2025-03-17T09:30:00-04:00,122.540,target_hit,2.0000,1.9699,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-17T10:25:00-04:00,2025-03-17T10:30:00-04:00,119.540,122.650,113.320,3.110,2025-03-26T13:30:00-04:00,113.320,target_hit,2.0000,1.9925,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-17T11:25:00-04:00,2025-03-17T11:30:00-04:00,119.305,120.270,117.375,0.965,2025-03-17T14:20:00-04:00,120.270,stop_hit,-1.0000,-1.0248,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-17T11:30:00-04:00,2025-03-17T11:35:00-04:00,119.190,120.270,117.030,1.080,2025-03-17T14:20:00-04:00,120.270,stop_hit,-1.0000,-1.0222,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-17T12:20:00-04:00,2025-03-17T12:25:00-04:00,118.600,119.710,116.380,1.110,2025-03-17T14:10:00-04:00,119.710,stop_hit,-1.0000,-1.0215,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-17T12:25:00-04:00,2025-03-17T12:30:00-04:00,118.370,119.710,115.690,1.340,2025-03-17T14:10:00-04:00,119.710,stop_hit,-1.0000,-1.0178,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-17T12:30:00-04:00,2025-03-17T12:35:00-04:00,118.140,119.710,115.000,1.570,2025-03-17T14:10:00-04:00,119.710,stop_hit,-1.0000,-1.0151,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-17T13:25:00-04:00,2025-03-17T13:30:00-04:00,119.175,118.090,121.345,1.085,2025-03-18T09:30:00-04:00,118.090,stop_hit,-1.0000,-1.0219,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-18T11:15:00-04:00,2025-03-18T11:20:00-04:00,116.765,115.220,119.855,1.545,2025-03-18T15:45:00-04:00,115.220,stop_hit,-1.0000,-1.0150,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-18T12:10:00-04:00,2025-03-18T12:15:00-04:00,117.480,116.180,120.080,1.300,2025-03-18T14:00:00-04:00,116.180,stop_hit,-1.0000,-1.0180,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-18T13:55:00-04:00,2025-03-18T14:00:00-04:00,116.880,119.020,112.600,2.140,2025-03-19T14:15:00-04:00,119.020,stop_hit,-1.0000,-1.0110,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-18T14:00:00-04:00,2025-03-18T14:05:00-04:00,115.870,119.020,109.570,3.150,2025-03-19T14:15:00-04:00,119.020,stop_hit,-1.0000,-1.0075,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-18T14:10:00-04:00,2025-03-18T14:15:00-04:00,115.805,118.250,110.915,2.445,2025-03-19T13:05:00-04:00,118.250,stop_hit,-1.0000,-1.0096,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-18T14:50:00-04:00,2025-03-18T14:55:00-04:00,117.230,115.741,120.208,1.489,2025-03-18T15:35:00-04:00,115.741,stop_hit,-1.0000,-1.0156,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-18T15:25:00-04:00,2025-03-18T15:30:00-04:00,116.140,117.580,113.260,1.440,2025-03-19T09:30:00-04:00,117.580,stop_hit,-1.0000,-1.0162,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-18T15:35:00-04:00,2025-03-18T15:40:00-04:00,115.500,117.580,111.340,2.080,2025-03-19T09:30:00-04:00,117.580,stop_hit,-1.0000,-1.0112,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T09:50:00-04:00,2025-03-19T09:55:00-04:00,117.314,114.950,122.042,2.364,2025-03-24T11:10:00-04:00,122.042,target_hit,2.0000,1.9899,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T11:40:00-04:00,2025-03-19T11:45:00-04:00,117.630,116.295,120.300,1.335,2025-03-19T15:05:00-04:00,120.300,target_hit,2.0000,1.9822,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T12:20:00-04:00,2025-03-19T12:25:00-04:00,117.665,117.000,118.995,0.665,2025-03-19T14:15:00-04:00,118.995,target_hit,2.0000,1.9644,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T12:25:00-04:00,2025-03-19T12:30:00-04:00,118.020,117.000,120.060,1.020,2025-03-19T15:05:00-04:00,120.060,target_hit,2.0000,1.9767,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T12:50:00-04:00,2025-03-19T12:55:00-04:00,118.054,117.000,120.162,1.054,2025-03-19T15:05:00-04:00,120.162,target_hit,2.0000,1.9774,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-19T13:15:00-04:00,2025-03-19T13:20:00-04:00,117.500,118.250,116.000,0.750,2025-03-19T14:00:00-04:00,118.250,stop_hit,-1.0000,-1.0314,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T14:00:00-04:00,2025-03-19T14:05:00-04:00,118.420,117.270,120.720,1.150,2025-03-20T09:30:00-04:00,117.270,stop_hit,-1.0000,-1.0205,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T14:10:00-04:00,2025-03-19T14:15:00-04:00,118.860,117.337,121.906,1.523,2025-03-20T09:30:00-04:00,117.337,stop_hit,-1.0000,-1.0155,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T14:50:00-04:00,2025-03-19T14:55:00-04:00,119.320,117.590,122.780,1.730,2025-03-19T15:55:00-04:00,117.590,stop_hit,-1.0000,-1.0137,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T14:55:00-04:00,2025-03-19T15:00:00-04:00,119.560,117.830,123.020,1.730,2025-03-19T15:55:00-04:00,117.830,stop_hit,-1.0000,-1.0137,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-19T15:00:00-04:00,2025-03-19T15:05:00-04:00,119.825,118.430,122.615,1.395,2025-03-19T15:25:00-04:00,118.430,stop_hit,-1.0000,-1.0171,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-19T15:50:00-04:00,2025-03-19T15:55:00-04:00,118.330,120.445,114.100,2.115,2025-03-24T09:30:00-04:00,120.445,stop_hit,-1.0000,-1.0113,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-20T10:35:00-04:00,2025-03-20T10:40:00-04:00,119.115,118.050,121.245,1.065,2025-03-20T12:40:00-04:00,118.050,stop_hit,-1.0000,-1.0223,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-20T11:10:00-04:00,2025-03-20T11:15:00-04:00,119.870,118.420,122.770,1.450,2025-03-20T12:25:00-04:00,118.420,stop_hit,-1.0000,-1.0164,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-20T11:45:00-04:00,2025-03-20T11:50:00-04:00,120.075,118.900,122.425,1.175,2025-03-20T12:20:00-04:00,118.900,stop_hit,-1.0000,-1.0203,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-20T12:25:00-04:00,2025-03-20T12:30:00-04:00,118.310,120.200,114.530,1.890,2025-03-24T09:30:00-04:00,120.200,stop_hit,-1.0000,-1.0126,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-20T13:25:00-04:00,2025-03-20T13:30:00-04:00,117.900,118.775,116.150,0.875,2025-03-20T14:05:00-04:00,118.775,stop_hit,-1.0000,-1.0270,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-20T14:05:00-04:00,2025-03-20T14:10:00-04:00,118.665,117.840,120.315,0.825,2025-03-20T14:40:00-04:00,117.840,stop_hit,-1.0000,-1.0287,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-20T14:10:00-04:00,2025-03-20T14:15:00-04:00,118.900,117.840,121.020,1.060,2025-03-20T14:40:00-04:00,117.840,stop_hit,-1.0000,-1.0223,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-21T09:35:00-04:00,2025-03-21T09:40:00-04:00,115.820,118.920,109.620,3.100,2025-03-24T09:30:00-04:00,118.920,stop_hit,-1.0000,-1.0076,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-21T11:00:00-04:00,2025-03-21T11:05:00-04:00,116.800,115.529,119.342,1.271,2025-03-24T09:30:00-04:00,119.342,target_hit,2.0000,1.9814,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-21T15:00:00-04:00,2025-03-21T15:05:00-04:00,117.040,117.440,116.240,0.400,2025-03-21T15:55:00-04:00,117.440,stop_hit,-1.0000,-1.0586,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-21T15:05:00-04:00,2025-03-21T15:10:00-04:00,116.910,117.440,115.850,0.530,2025-03-21T15:55:00-04:00,117.440,stop_hit,-1.0000,-1.0442,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-24T09:30:00-04:00,2025-03-24T09:35:00-04:00,120.485,116.400,128.655,4.085,2025-03-26T09:55:00-04:00,116.400,stop_hit,-1.0000,-1.0058,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-24T10:15:00-04:00,2025-03-24T10:20:00-04:00,120.330,116.940,127.110,3.390,2025-03-26T09:45:00-04:00,116.940,stop_hit,-1.0000,-1.0070,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-24T10:40:00-04:00,2025-03-24T10:45:00-04:00,121.130,119.340,124.710,1.790,2025-03-25T09:45:00-04:00,119.340,stop_hit,-1.0000,-1.0134,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-24T10:45:00-04:00,2025-03-24T10:50:00-04:00,121.400,119.340,125.520,2.060,2025-03-25T09:45:00-04:00,119.340,stop_hit,-1.0000,-1.0117,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-24T13:15:00-04:00,2025-03-24T13:20:00-04:00,121.425,122.080,120.115,0.655,2025-03-24T15:05:00-04:00,122.080,stop_hit,-1.0000,-1.0372,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-24T14:20:00-04:00,2025-03-24T14:25:00-04:00,121.870,121.560,122.490,0.310,2025-03-24T15:30:00-04:00,121.560,stop_hit,-1.0000,-1.0785,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-24T15:00:00-04:00,2025-03-24T15:05:00-04:00,121.951,121.580,122.693,0.371,2025-03-24T15:30:00-04:00,121.580,stop_hit,-1.0000,-1.0656,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-24T15:15:00-04:00,2025-03-24T15:20:00-04:00,122.040,121.650,122.820,0.390,2025-03-24T15:30:00-04:00,121.650,stop_hit,-1.0000,-1.0625,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-24T15:30:00-04:00,2025-03-24T15:35:00-04:00,121.610,122.080,120.670,0.470,2025-03-25T09:30:00-04:00,120.670,target_hit,2.0000,1.9485,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-25T11:45:00-04:00,2025-03-25T11:50:00-04:00,120.670,119.770,122.470,0.900,2025-03-26T09:30:00-04:00,119.770,stop_hit,-1.0000,-1.0267,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-25T12:05:00-04:00,2025-03-25T12:10:00-04:00,120.750,120.040,122.170,0.710,2025-03-26T09:30:00-04:00,120.040,stop_hit,-1.0000,-1.0339,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-25T12:40:00-04:00,2025-03-25T12:45:00-04:00,120.875,120.330,121.965,0.545,2025-03-25T13:25:00-04:00,120.330,stop_hit,-1.0000,-1.0443,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-25T12:45:00-04:00,2025-03-25T12:50:00-04:00,120.898,120.330,122.034,0.568,2025-03-25T13:25:00-04:00,120.330,stop_hit,-1.0000,-1.0425,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-25T12:50:00-04:00,2025-03-25T12:55:00-04:00,121.070,120.430,122.350,0.640,2025-03-25T13:25:00-04:00,120.430,stop_hit,-1.0000,-1.0377,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-25T13:25:00-04:00,2025-03-25T13:30:00-04:00,120.240,121.130,118.460,0.890,2025-03-25T15:35:00-04:00,121.130,stop_hit,-1.0000,-1.0271,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-25T13:45:00-04:00,2025-03-25T13:50:00-04:00,120.546,121.120,119.398,0.574,2025-03-25T15:35:00-04:00,121.120,stop_hit,-1.0000,-1.0421,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-25T14:15:00-04:00,2025-03-25T14:20:00-04:00,120.900,120.170,122.360,0.730,2025-03-26T09:30:00-04:00,120.170,stop_hit,-1.0000,-1.0330,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-26T11:40:00-04:00,2025-03-26T11:45:00-04:00,114.890,115.640,113.390,0.750,2025-03-26T12:55:00-04:00,113.390,target_hit,2.0000,1.9696,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-26T11:45:00-04:00,2025-03-26T11:50:00-04:00,114.815,115.640,113.165,0.825,2025-03-26T13:30:00-04:00,113.165,target_hit,2.0000,1.9724,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-26T11:50:00-04:00,2025-03-26T11:55:00-04:00,114.430,115.640,112.010,1.210,2025-03-27T09:30:00-04:00,112.010,target_hit,2.0000,1.9813,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-26T13:55:00-04:00,2025-03-26T14:00:00-04:00,112.945,113.860,111.115,0.915,2025-03-26T15:45:00-04:00,113.860,stop_hit,-1.0000,-1.0248,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-27T10:35:00-04:00,2025-03-27T10:40:00-04:00,113.534,111.660,117.282,1.874,2025-03-27T13:25:00-04:00,111.660,stop_hit,-1.0000,-1.0120,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-27T11:35:00-04:00,2025-03-27T11:40:00-04:00,112.815,114.450,109.545,1.635,2025-03-28T10:25:00-04:00,109.545,target_hit,2.0000,1.9864,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-27T11:40:00-04:00,2025-03-27T11:45:00-04:00,112.720,114.450,109.260,1.730,2025-03-28T10:25:00-04:00,109.260,target_hit,2.0000,1.9872,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-27T12:25:00-04:00,2025-03-27T12:30:00-04:00,112.500,113.180,111.140,0.680,2025-03-28T09:30:00-04:00,111.140,target_hit,2.0000,1.9671,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-27T12:55:00-04:00,2025-03-27T13:00:00-04:00,111.795,113.050,109.285,1.255,2025-03-28T10:25:00-04:00,109.285,target_hit,2.0000,1.9824,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-27T14:40:00-04:00,2025-03-27T14:45:00-04:00,112.580,111.765,114.210,0.815,2025-03-27T15:50:00-04:00,111.765,stop_hit,-1.0000,-1.0275,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-27T15:10:00-04:00,2025-03-27T15:15:00-04:00,112.705,111.950,114.215,0.755,2025-03-27T15:50:00-04:00,111.950,stop_hit,-1.0000,-1.0298,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-03-28T11:55:00-04:00,2025-03-28T12:00:00-04:00,109.390,110.184,107.802,0.794,2025-03-28T14:10:00-04:00,110.184,stop_hit,-1.0000,-1.0277,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-28T13:55:00-04:00,2025-03-28T14:00:00-04:00,109.880,109.240,111.160,0.640,2025-03-31T09:30:00-04:00,109.240,stop_hit,-1.0000,-1.0342,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-28T14:10:00-04:00,2025-03-28T14:15:00-04:00,110.140,109.360,111.700,0.780,2025-03-31T09:30:00-04:00,109.360,stop_hit,-1.0000,-1.0281,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-28T14:50:00-04:00,2025-03-28T14:55:00-04:00,110.148,109.701,111.042,0.447,2025-03-28T15:30:00-04:00,109.701,stop_hit,-1.0000,-1.0492,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-28T14:55:00-04:00,2025-03-28T15:00:00-04:00,110.380,109.750,111.640,0.630,2025-03-28T15:30:00-04:00,109.750,stop_hit,-1.0000,-1.0349,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-28T15:00:00-04:00,2025-03-28T15:05:00-04:00,110.419,109.863,111.531,0.556,2025-03-28T15:25:00-04:00,109.863,stop_hit,-1.0000,-1.0396,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-31T11:20:00-04:00,2025-03-31T11:25:00-04:00,105.405,103.895,108.425,1.510,2025-03-31T15:55:00-04:00,108.425,target_hit,2.0000,1.9858,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-31T14:05:00-04:00,2025-03-31T14:10:00-04:00,106.380,105.540,108.060,0.840,2025-03-31T14:35:00-04:00,108.060,target_hit,2.0000,1.9745,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-31T14:10:00-04:00,2025-03-31T14:15:00-04:00,106.540,105.540,108.540,1.000,2025-03-31T15:55:00-04:00,108.540,target_hit,2.0000,1.9785,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-31T15:10:00-04:00,2025-03-31T15:15:00-04:00,107.640,106.637,109.646,1.003,2025-04-01T10:10:00-04:00,106.637,stop_hit,-1.0000,-1.0214,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-03-31T15:55:00-04:00,2025-04-01T09:30:00-04:00,108.515,107.120,111.305,1.395,2025-04-01T09:35:00-04:00,107.120,stop_hit,-1.0000,-1.0155,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-04-01T09:45:00-04:00,2025-04-01T09:50:00-04:00,108.225,106.800,111.075,1.425,2025-04-01T10:05:00-04:00,106.800,stop_hit,-1.0000,-1.0151,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-04-01T10:00:00-04:00,2025-04-01T10:05:00-04:00,107.060,109.094,102.992,2.034,2025-04-01T11:15:00-04:00,109.094,stop_hit,-1.0000,-1.0106,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-04-01T10:50:00-04:00,2025-04-01T10:55:00-04:00,108.209,106.470,111.687,1.739,2025-04-02T13:05:00-04:00,111.687,target_hit,2.0000,1.9874,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-04-01T12:15:00-04:00,2025-04-01T12:20:00-04:00,109.755,108.580,112.105,1.175,2025-04-01T12:40:00-04:00,108.580,stop_hit,-1.0000,-1.0186,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-04-02T10:10:00-04:00,2025-04-02T10:15:00-04:00,108.515,110.200,105.145,1.685,2025-04-02T11:25:00-04:00,110.200,stop_hit,-1.0000,-1.0130,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-04-02T11:05:00-04:00,2025-04-02T11:10:00-04:00,109.490,108.340,111.790,1.150,2025-04-02T13:10:00-04:00,111.790,target_hit,2.0000,1.9808,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-04-02T11:25:00-04:00,2025-04-02T11:30:00-04:00,110.240,108.680,113.360,1.560,2025-04-03T09:30:00-04:00,108.680,stop_hit,-1.0000,-1.0140,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-04-02T11:55:00-04:00,2025-04-02T12:00:00-04:00,109.940,108.850,112.120,1.090,2025-04-02T15:15:00-04:00,108.850,stop_hit,-1.0000,-1.0201,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-04-02T14:50:00-04:00,2025-04-02T14:55:00-04:00,109.675,110.580,107.865,0.905,2025-04-02T15:50:00-04:00,110.580,stop_hit,-1.0000,-1.0243,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-04-02T14:55:00-04:00,2025-04-02T15:00:00-04:00,108.985,110.135,106.685,1.150,2025-04-02T15:40:00-04:00,110.135,stop_hit,-1.0000,-1.0191,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-04-03T11:05:00-04:00,2025-04-03T11:10:00-04:00,102.165,105.630,95.235,3.465,2025-04-04T10:15:00-04:00,95.235,target_hit,2.0000,1.9943,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-04-03T12:15:00-04:00,2025-04-03T12:20:00-04:00,104.128,102.710,106.964,1.418,2025-04-03T14:05:00-04:00,102.710,stop_hit,-1.0000,-1.0146,trend_pullback_second_entry
