strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,SPY,1d,long,2013-02-26T16:00:00-05:00,2013-02-27T16:00:00-05:00,149.890,148.730,152.210,1.160,2013-02-27T16:00:00-05:00,152.210,target_hit,2.0000,1.9740,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2013-02-27T16:00:00-05:00,2013-02-28T16:00:00-05:00,151.900,148.730,158.240,3.170,2013-04-10T16:00:00-04:00,158.240,target_hit,2.0000,1.9902,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2013-03-15T16:00:00-04:00,2013-03-18T16:00:00-04:00,154.340,156.800,149.420,2.460,2013-03-28T16:00:00-04:00,156.800,stop_hit,-1.0000,-1.0126,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-03-15T16:00:00-04:00,2013-03-18T16:00:00-04:00,154.340,156.800,149.420,2.460,2013-03-28T16:00:00-04:00,156.800,stop_hit,-1.0000,-1.0126,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-04-01T16:00:00-04:00,2013-04-02T16:00:00-04:00,156.610,156.910,156.010,0.300,2013-04-02T16:00:00-04:00,156.910,stop_hit,-1.0000,-1.1045,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-04-02T16:00:00-04:00,2013-04-03T16:00:00-04:00,156.910,157.210,156.310,0.300,2013-04-03T16:00:00-04:00,156.310,target_hit,2.0000,1.8956,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-04-03T16:00:00-04:00,2013-04-04T16:00:00-04:00,155.430,157.210,151.870,1.780,2013-04-09T16:00:00-04:00,157.210,stop_hit,-1.0000,-1.0176,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-04-15T16:00:00-04:00,2013-04-16T16:00:00-04:00,156.290,159.710,149.450,3.420,2013-04-30T16:00:00-04:00,159.710,stop_hit,-1.0000,-1.0092,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-04-12T16:00:00-04:00,2013-04-15T16:00:00-04:00,158.000,159.710,154.580,1.710,2013-04-17T16:00:00-04:00,154.580,target_hit,2.0000,1.9817,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2013-04-19T16:00:00-04:00,2013-04-22T16:00:00-04:00,155.780,153.550,160.240,2.230,2013-05-03T16:00:00-04:00,160.240,target_hit,2.0000,1.9858,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2013-05-01T16:00:00-04:00,2013-05-02T16:00:00-04:00,158.680,159.720,156.600,1.040,2013-05-02T16:00:00-04:00,159.720,stop_hit,-1.0000,-1.0306,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-05-16T16:00:00-04:00,2013-05-17T16:00:00-04:00,165.950,166.450,164.950,0.500,2013-05-17T16:00:00-04:00,166.450,stop_hit,-1.0000,-1.0665,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-05-22T16:00:00-04:00,2013-05-23T16:00:00-04:00,164.160,169.070,154.340,4.910,2013-07-18T16:00:00-04:00,169.070,stop_hit,-1.0000,-1.0068,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-05-22T16:00:00-04:00,2013-05-23T16:00:00-04:00,164.160,169.070,154.340,4.910,2013-07-18T16:00:00-04:00,169.070,stop_hit,-1.0000,-1.0068,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-05-22T16:00:00-04:00,2013-05-23T16:00:00-04:00,164.160,169.070,154.340,4.910,2013-07-18T16:00:00-04:00,169.070,stop_hit,-1.0000,-1.0068,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-05-23T16:00:00-04:00,2013-05-24T16:00:00-04:00,164.470,169.070,155.270,4.600,2013-07-18T16:00:00-04:00,169.070,stop_hit,-1.0000,-1.0073,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2013-06-06T16:00:00-04:00,2013-06-07T16:00:00-04:00,163.850,160.250,171.050,3.600,2013-06-20T16:00:00-04:00,160.250,stop_hit,-1.0000,-1.0090,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2013-06-07T16:00:00-04:00,2013-06-10T16:00:00-04:00,165.310,160.250,175.430,5.060,2013-06-20T16:00:00-04:00,160.250,stop_hit,-1.0000,-1.0064,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2013-06-26T16:00:00-04:00,2013-06-27T16:00:00-04:00,161.100,155.730,171.840,5.370,2013-09-18T16:00:00-04:00,171.840,target_hit,2.0000,1.9938,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2013-06-25T16:00:00-04:00,2013-06-26T16:00:00-04:00,159.870,155.730,168.150,4.140,2013-07-15T16:00:00-04:00,168.150,target_hit,2.0000,1.9921,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2013-07-16T16:00:00-04:00,2013-07-17T16:00:00-04:00,168.160,168.390,167.700,0.230,2013-07-17T16:00:00-04:00,168.390,stop_hit,-1.0000,-1.1463,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-07-16T16:00:00-04:00,2013-07-17T16:00:00-04:00,168.160,168.390,167.700,0.230,2013-07-17T16:00:00-04:00,168.390,stop_hit,-1.0000,-1.1463,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-07-23T16:00:00-04:00,2013-07-24T16:00:00-04:00,169.790,169.830,169.710,0.040,2013-07-24T16:00:00-04:00,169.830,stop_before_target_same_bar,-1.0000,-1.8491,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-07-24T16:00:00-04:00,2013-07-25T16:00:00-04:00,168.220,169.860,164.940,1.640,2013-08-01T16:00:00-04:00,169.860,stop_hit,-1.0000,-1.0206,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-07-25T16:00:00-04:00,2013-07-26T16:00:00-04:00,168.220,169.860,164.940,1.640,2013-08-01T16:00:00-04:00,169.860,stop_hit,-1.0000,-1.0206,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-08-06T16:00:00-04:00,2013-08-07T16:00:00-04:00,169.190,170.973,165.624,1.783,2013-08-16T16:00:00-04:00,165.624,target_hit,2.0000,1.9812,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-08-05T16:00:00-04:00,2013-08-06T16:00:00-04:00,170.370,170.973,169.164,0.603,2013-08-07T16:00:00-04:00,169.164,target_hit,2.0000,1.9437,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2013-08-20T16:00:00-04:00,2013-08-21T16:00:00-04:00,165.120,164.760,165.840,0.360,2013-08-21T16:00:00-04:00,164.760,stop_before_target_same_bar,-1.0000,-1.0916,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2013-08-22T16:00:00-04:00,2013-08-23T16:00:00-04:00,166.550,164.190,171.270,2.360,2013-08-27T16:00:00-04:00,164.190,stop_hit,-1.0000,-1.0140,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2013-08-29T16:00:00-04:00,2013-08-30T16:00:00-04:00,164.510,163.050,167.430,1.460,2013-09-09T16:00:00-04:00,167.430,target_hit,2.0000,1.9773,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2013-09-20T16:00:00-04:00,2013-09-23T16:00:00-04:00,170.490,173.600,164.270,3.110,2013-10-18T16:00:00-04:00,173.600,stop_hit,-1.0000,-1.0111,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-09-20T16:00:00-04:00,2013-09-23T16:00:00-04:00,170.490,173.600,164.270,3.110,2013-10-18T16:00:00-04:00,173.600,stop_hit,-1.0000,-1.0111,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2013-10-10T16:00:00-04:00,2013-10-11T16:00:00-04:00,168.910,164.530,177.670,4.380,2013-11-13T16:00:00-05:00,177.670,target_hit,2.0000,1.9921,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2013-10-10T16:00:00-04:00,2013-10-11T16:00:00-04:00,168.910,164.530,177.670,4.380,2013-11-13T16:00:00-05:00,177.670,target_hit,2.0000,1.9921,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2013-10-23T16:00:00-04:00,2013-10-24T16:00:00-04:00,174.920,175.930,172.900,1.010,2013-10-25T16:00:00-04:00,175.930,stop_hit,-1.0000,-1.0347,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-10-31T16:00:00-04:00,2013-11-01T16:00:00-04:00,176.020,177.510,173.040,1.490,2013-11-07T16:00:00-05:00,177.510,stop_hit,-1.0000,-1.0237,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-10-30T16:00:00-04:00,2013-10-31T16:00:00-04:00,176.150,177.510,173.430,1.360,2013-11-07T16:00:00-05:00,177.510,stop_hit,-1.0000,-1.0260,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-10-31T16:00:00-04:00,2013-11-01T16:00:00-04:00,176.020,177.510,173.040,1.490,2013-11-07T16:00:00-05:00,177.510,stop_hit,-1.0000,-1.0237,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-11-08T16:00:00-05:00,2013-11-11T16:00:00-05:00,177.120,177.640,176.080,0.520,2013-11-13T16:00:00-05:00,177.640,stop_hit,-1.0000,-1.0682,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-11-19T16:00:00-05:00,2013-11-20T16:00:00-05:00,179.390,180.500,177.170,1.110,2013-11-22T16:00:00-05:00,180.500,stop_hit,-1.0000,-1.0324,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-11-19T16:00:00-05:00,2013-11-20T16:00:00-05:00,179.390,180.500,177.170,1.110,2013-11-22T16:00:00-05:00,180.500,stop_hit,-1.0000,-1.0324,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-11-26T16:00:00-05:00,2013-11-27T16:00:00-05:00,180.870,181.220,180.170,0.350,2013-11-27T16:00:00-05:00,181.220,stop_hit,-1.0000,-1.1035,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-11-29T16:00:00-05:00,2013-12-02T16:00:00-05:00,181.090,181.750,179.770,0.660,2013-12-03T16:00:00-05:00,179.770,target_hit,2.0000,1.9453,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2013-12-02T16:00:00-05:00,2013-12-03T16:00:00-05:00,179.940,181.750,176.320,1.810,2013-12-20T16:00:00-05:00,181.750,stop_hit,-1.0000,-1.0200,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2013-12-19T16:00:00-05:00,2013-12-20T16:00:00-05:00,180.670,177.320,187.370,3.350,2014-01-27T16:00:00-05:00,177.320,stop_hit,-1.0000,-1.0107,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2013-12-30T16:00:00-05:00,2013-12-31T16:00:00-05:00,184.070,184.180,183.850,0.110,2013-12-31T16:00:00-05:00,184.180,stop_hit,-1.0000,-1.3348,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-01-02T16:00:00-05:00,2014-01-03T16:00:00-05:00,183.210,184.690,180.250,1.480,2014-01-15T16:00:00-05:00,184.690,stop_hit,-1.0000,-1.0249,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-01-16T16:00:00-05:00,2014-01-17T16:00:00-05:00,184.100,184.940,182.420,0.840,2014-01-23T16:00:00-05:00,182.420,target_hit,2.0000,1.9564,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2014-01-28T16:00:00-05:00,2014-01-29T16:00:00-05:00,177.560,177.120,178.440,0.440,2014-01-29T16:00:00-05:00,177.120,stop_before_target_same_bar,-1.0000,-1.0806,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-01-30T16:00:00-05:00,2014-01-31T16:00:00-05:00,177.020,176.880,177.300,0.140,2014-01-31T16:00:00-05:00,177.300,target_hit,2.0000,1.7469,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-02-06T16:00:00-05:00,2014-02-07T16:00:00-05:00,178.310,173.710,187.510,4.600,2014-03-04T16:00:00-05:00,187.510,target_hit,2.0000,1.9920,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-02-06T16:00:00-05:00,2014-02-07T16:00:00-05:00,178.310,173.710,187.510,4.600,2014-03-04T16:00:00-05:00,187.510,target_hit,2.0000,1.9920,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2014-02-20T16:00:00-05:00,2014-02-21T16:00:00-05:00,184.490,184.950,183.570,0.460,2014-02-24T16:00:00-05:00,184.950,stop_hit,-1.0000,-1.0803,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-02-25T16:00:00-05:00,2014-02-26T16:00:00-05:00,185.110,186.150,183.030,1.040,2014-02-28T16:00:00-05:00,186.150,stop_hit,-1.0000,-1.0357,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-03-03T16:00:00-05:00,2014-03-04T16:00:00-05:00,186.750,187.150,185.950,0.400,2014-03-04T16:00:00-05:00,187.150,stop_hit,-1.0000,-1.0935,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-03-11T16:00:00-04:00,2014-03-12T16:00:00-04:00,186.320,188.960,181.040,2.640,2014-03-21T16:00:00-04:00,188.960,stop_hit,-1.0000,-1.0142,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-03-10T16:00:00-04:00,2014-03-11T16:00:00-04:00,188.440,188.960,187.400,0.520,2014-03-11T16:00:00-04:00,187.400,target_hit,2.0000,1.9277,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-03-24T16:00:00-04:00,2014-03-25T16:00:00-04:00,186.370,189.024,181.062,2.654,2014-04-02T16:00:00-04:00,189.024,stop_hit,-1.0000,-1.0141,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-04-04T16:00:00-04:00,2014-04-07T16:00:00-04:00,185.900,189.700,178.300,3.800,2014-05-12T16:00:00-04:00,189.700,stop_hit,-1.0000,-1.0099,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-04-07T16:00:00-04:00,2014-04-08T16:00:00-04:00,184.210,189.700,173.230,5.490,2014-05-12T16:00:00-04:00,189.700,stop_hit,-1.0000,-1.0068,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2014-04-09T16:00:00-04:00,2014-04-10T16:00:00-04:00,187.090,183.590,194.090,3.500,2014-04-10T16:00:00-04:00,183.590,stop_hit,-1.0000,-1.0106,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-04-15T16:00:00-04:00,2014-04-16T16:00:00-04:00,185.470,181.310,193.790,4.160,2014-06-05T16:00:00-04:00,193.790,target_hit,2.0000,1.9909,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-04-14T16:00:00-04:00,2014-04-15T16:00:00-04:00,183.320,181.310,187.340,2.010,2014-04-22T16:00:00-04:00,187.340,target_hit,2.0000,1.9816,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2014-05-14T16:00:00-04:00,2014-05-15T16:00:00-04:00,188.670,190.420,185.170,1.750,2014-05-23T16:00:00-04:00,190.420,stop_hit,-1.0000,-1.0217,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-05-14T16:00:00-04:00,2014-05-15T16:00:00-04:00,188.670,190.420,185.170,1.750,2014-05-23T16:00:00-04:00,190.420,stop_hit,-1.0000,-1.0217,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-06-11T16:00:00-04:00,2014-06-12T16:00:00-04:00,194.650,196.050,191.850,1.400,2014-06-18T16:00:00-04:00,196.050,stop_hit,-1.0000,-1.0279,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-06-20T16:00:00-04:00,2014-06-23T16:00:00-04:00,195.970,196.600,194.710,0.630,2014-06-24T16:00:00-04:00,194.710,target_hit,2.0000,1.9380,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-06-20T16:00:00-04:00,2014-06-23T16:00:00-04:00,195.970,196.600,194.710,0.630,2014-06-24T16:00:00-04:00,194.710,target_hit,2.0000,1.9380,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-07-07T16:00:00-04:00,2014-07-08T16:00:00-04:00,197.150,198.290,194.870,1.140,2014-07-22T16:00:00-04:00,198.290,stop_hit,-1.0000,-1.0347,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-07-25T16:00:00-04:00,2014-07-28T16:00:00-04:00,197.760,199.060,195.160,1.300,2014-07-31T16:00:00-04:00,195.160,target_hit,2.0000,1.9698,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-07-25T16:00:00-04:00,2014-07-28T16:00:00-04:00,197.760,199.060,195.160,1.300,2014-07-31T16:00:00-04:00,195.160,target_hit,2.0000,1.9698,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-07-25T16:00:00-04:00,2014-07-28T16:00:00-04:00,197.760,199.060,195.160,1.300,2014-07-31T16:00:00-04:00,195.160,target_hit,2.0000,1.9698,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2014-08-04T16:00:00-04:00,2014-08-05T16:00:00-04:00,193.100,191.570,196.160,1.530,2014-08-05T16:00:00-04:00,191.570,stop_hit,-1.0000,-1.0251,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-08-06T16:00:00-04:00,2014-08-07T16:00:00-04:00,192.935,191.080,196.645,1.855,2014-08-07T16:00:00-04:00,191.080,stop_hit,-1.0000,-1.0207,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-08-08T16:00:00-04:00,2014-08-11T16:00:00-04:00,193.965,190.550,200.795,3.415,2014-08-26T16:00:00-04:00,200.795,target_hit,2.0000,1.9884,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-08-08T16:00:00-04:00,2014-08-11T16:00:00-04:00,193.965,190.550,200.795,3.415,2014-08-26T16:00:00-04:00,200.795,target_hit,2.0000,1.9884,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2014-08-27T16:00:00-04:00,2014-08-28T16:00:00-04:00,199.590,200.820,197.130,1.230,2014-09-02T16:00:00-04:00,200.820,stop_hit,-1.0000,-1.0326,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-09-03T16:00:00-04:00,2014-09-04T16:00:00-04:00,200.840,201.410,199.700,0.570,2014-09-04T16:00:00-04:00,201.410,stop_before_target_same_bar,-1.0000,-1.0706,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-09-04T16:00:00-04:00,2014-09-05T16:00:00-04:00,200.170,201.580,197.350,1.410,2014-09-17T16:00:00-04:00,201.580,stop_hit,-1.0000,-1.0285,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-09-05T16:00:00-04:00,2014-09-08T16:00:00-04:00,200.920,201.580,199.600,0.660,2014-09-09T16:00:00-04:00,199.600,target_hit,2.0000,1.9393,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-09-19T16:00:00-04:00,2014-09-22T16:00:00-04:00,200.350,201.899,197.252,1.549,2014-09-25T16:00:00-04:00,197.252,target_hit,2.0000,1.9743,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-09-19T16:00:00-04:00,2014-09-22T16:00:00-04:00,200.350,201.899,197.252,1.549,2014-09-25T16:00:00-04:00,197.252,target_hit,2.0000,1.9743,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-09-22T16:00:00-04:00,2014-09-23T16:00:00-04:00,198.430,201.899,191.492,3.469,2014-10-10T16:00:00-04:00,191.492,target_hit,2.0000,1.9888,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2014-09-24T16:00:00-04:00,2014-09-25T16:00:00-04:00,199.040,197.520,202.080,1.520,2014-09-25T16:00:00-04:00,197.520,stop_hit,-1.0000,-1.0261,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-09-30T16:00:00-04:00,2014-10-01T16:00:00-04:00,196.700,196.050,198.000,0.650,2014-10-01T16:00:00-04:00,196.050,stop_hit,-1.0000,-1.0604,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-10-03T16:00:00-04:00,2014-10-06T16:00:00-04:00,197.340,192.350,207.320,4.990,2014-10-10T16:00:00-04:00,192.350,stop_hit,-1.0000,-1.0078,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-10-03T16:00:00-04:00,2014-10-06T16:00:00-04:00,197.340,192.350,207.320,4.990,2014-10-10T16:00:00-04:00,192.350,stop_hit,-1.0000,-1.0078,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-10-17T16:00:00-04:00,2014-10-20T16:00:00-04:00,188.130,181.920,200.550,6.210,2014-10-31T16:00:00-04:00,200.550,target_hit,2.0000,1.9937,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-10-17T16:00:00-04:00,2014-10-20T16:00:00-04:00,188.130,181.920,200.550,6.210,2014-10-31T16:00:00-04:00,200.550,target_hit,2.0000,1.9937,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2014-10-29T16:00:00-04:00,2014-10-30T16:00:00-04:00,197.580,199.120,194.500,1.540,2014-10-30T16:00:00-04:00,199.120,stop_hit,-1.0000,-1.0258,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-11-12T16:00:00-05:00,2014-11-13T16:00:00-05:00,204.160,204.310,203.860,0.150,2014-11-13T16:00:00-05:00,204.310,stop_before_target_same_bar,-1.0000,-1.2723,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-11-14T16:00:00-05:00,2014-11-17T16:00:00-05:00,203.850,204.830,201.890,0.980,2014-11-18T16:00:00-05:00,204.830,stop_hit,-1.0000,-1.0417,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-12-01T16:00:00-05:00,2014-12-02T16:00:00-05:00,205.810,207.870,201.690,2.060,2014-12-03T16:00:00-05:00,207.870,stop_hit,-1.0000,-1.0201,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-12-04T16:00:00-05:00,2014-12-05T16:00:00-05:00,207.870,208.265,207.080,0.395,2014-12-05T16:00:00-05:00,208.265,stop_hit,-1.0000,-1.1054,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-12-05T16:00:00-05:00,2014-12-08T16:00:00-05:00,207.520,208.470,205.620,0.950,2014-12-09T16:00:00-05:00,205.620,target_hit,2.0000,1.9565,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2014-12-08T16:00:00-05:00,2014-12-09T16:00:00-05:00,204.370,208.470,196.170,4.100,2014-12-18T16:00:00-05:00,208.470,stop_hit,-1.0000,-1.0101,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2014-12-17T16:00:00-05:00,2014-12-18T16:00:00-05:00,204.740,197.860,218.500,6.880,2015-02-02T16:00:00-05:00,197.860,stop_hit,-1.0000,-1.0059,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2014-12-17T16:00:00-05:00,2014-12-18T16:00:00-05:00,204.740,197.860,218.500,6.880,2015-02-02T16:00:00-05:00,197.860,stop_hit,-1.0000,-1.0059,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2014-12-19T16:00:00-05:00,2014-12-22T16:00:00-05:00,206.750,212.970,194.310,6.220,2015-05-18T16:00:00-04:00,212.970,stop_hit,-1.0000,-1.0067,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2015-02-03T16:00:00-05:00,2015-02-04T16:00:00-05:00,203.920,197.860,216.040,6.060,2015-08-21T16:00:00-04:00,197.860,stop_hit,-1.0000,-1.0066,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2015-02-09T16:00:00-05:00,2015-02-10T16:00:00-05:00,205.880,207.240,203.160,1.360,2015-02-11T16:00:00-05:00,207.240,stop_hit,-1.0000,-1.0304,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2015-02-27T16:00:00-05:00,2015-03-02T16:00:00-05:00,210.780,212.240,207.860,1.460,2015-03-06T16:00:00-05:00,207.860,target_hit,2.0000,1.9713,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2015-02-26T16:00:00-05:00,2015-02-27T16:00:00-05:00,211.260,212.240,209.300,0.980,2015-03-04T16:00:00-05:00,209.300,target_hit,2.0000,1.9571,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2015-03-12T16:00:00-04:00,2015-03-13T16:00:00-04:00,206.770,204.400,211.510,2.370,2015-03-26T16:00:00-04:00,204.400,stop_hit,-1.0000,-1.0173,failed_downside_range_breakout
M10-PA-005,SPY,1d,long,2015-03-27T16:00:00-04:00,2015-03-30T16:00:00-04:00,206.980,204.120,212.700,2.860,2015-05-18T16:00:00-04:00,212.700,target_hit,2.0000,1.9853,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2015-04-27T16:00:00-04:00,2015-04-28T16:00:00-04:00,210.740,212.480,207.260,1.740,2015-05-06T16:00:00-04:00,207.260,target_hit,2.0000,1.9760,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2015-04-27T16:00:00-04:00,2015-04-28T16:00:00-04:00,210.740,212.480,207.260,1.740,2015-05-06T16:00:00-04:00,207.260,target_hit,2.0000,1.9760,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2015-04-28T16:00:00-04:00,2015-04-29T16:00:00-04:00,210.370,212.480,206.150,2.110,2015-05-15T16:00:00-04:00,212.480,stop_hit,-1.0000,-1.0200,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2015-05-07T16:00:00-04:00,2015-05-08T16:00:00-04:00,210.880,206.760,219.120,4.120,2015-06-29T16:00:00-04:00,206.760,stop_hit,-1.0000,-1.0101,failed_downside_range_breakout
M10-PA-005,SPY,1d,short,2015-05-20T16:00:00-04:00,2015-05-21T16:00:00-04:00,212.710,213.780,210.570,1.070,2015-05-26T16:00:00-04:00,210.570,target_hit,2.0000,1.9604,failed_upside_range_breakout
M10-PA-005,SPY,1d,short,2015-05-21T16:00:00-04:00,2015-05-22T16:00:00-04:00,213.040,213.780,211.560,0.740,2015-05-26T16:00:00-04:00,211.560,target_hit,2.0000,1.9426,failed_upside_range_breakout
M10-PA-005,SPY,1d,long,2015-06-10T16:00:00-04:00,2015-06-11T16:00:00-04:00,211.480,207.690,219.060,3.790,2015-06-29T16:00:00-04:00,207.690,stop_hit,-1.0000,-1.0111,failed_downside_range_breakout
