sequence,timestamp,equity
2276,2026-02-06T09:30:00-05:00,47344.94
2277,2026-02-05T15:50:00-05:00,47621.43
2278,2026-02-06T15:40:00-05:00,48094.91
2279,2026-02-06T15:40:00-05:00,48572.53
2280,2026-02-06T10:00:00-05:00,48322.92
2281,2026-02-06T15:40:00-05:00,48800.40
2282,2026-02-06T15:40:00-05:00,49281.20
2283,2026-02-06T11:55:00-05:00,49026.01
2284,2026-02-09T09:30:00-05:00,48772.87
2285,2026-02-06T12:45:00-05:00,48685.27
2286,2026-02-06T15:00:00-05:00,48576.89
2287,2026-02-06T15:45:00-05:00,48817.51
2288,2026-02-06T15:55:00-05:00,48569.32
2289,2026-02-06T15:55:00-05:00,48333.14
2290,2026-02-13T09:35:00-05:00,48089.83
2291,2026-02-12T15:50:00-05:00,47847.19
2292,2026-02-10T09:45:00-05:00,47605.93
2293,2026-02-09T09:55:00-05:00,47427.39
2294,2026-02-09T12:25:00-05:00,47278.63
2295,2026-02-09T15:25:00-05:00,47183.51
2296,2026-02-09T15:45:00-05:00,47039.88
2297,2026-02-10T10:55:00-05:00,46799.02
2298,2026-02-10T15:15:00-05:00,46660.55
2299,2026-02-12T11:20:00-05:00,46989.73
2300,2026-02-12T11:20:00-05:00,47178.81
2301,2026-02-12T11:35:00-05:00,47004.94
2302,2026-02-12T15:30:00-05:00,47210.32
2303,2026-02-12T15:50:00-05:00,47417.06
2304,2026-02-13T09:30:00-05:00,47767.16
2305,2026-02-18T09:30:00-05:00,47525.87
2306,2026-02-13T09:45:00-05:00,47283.54
2307,2026-02-13T12:55:00-05:00,47137.03
2308,2026-02-13T15:35:00-05:00,47482.90
2309,2026-02-17T09:35:00-05:00,47284.71
2310,2026-02-13T15:45:00-05:00,47080.05
2311,2026-02-17T11:00:00-05:00,46840.77
2312,2026-02-17T10:45:00-05:00,46601.58
2313,2026-02-17T10:10:00-05:00,46524.60
2314,2026-02-18T09:30:00-05:00,46984.08
2315,2026-02-17T11:25:00-05:00,46849.64
2316,2026-02-17T15:50:00-05:00,46609.02
2317,2026-02-17T14:30:00-05:00,46868.48
2318,2026-02-17T14:50:00-05:00,46735.93
2319,2026-02-17T14:50:00-05:00,46583.98
2320,2026-02-17T14:50:00-05:00,46447.43
2321,2026-02-18T11:05:00-05:00,46705.64
2322,2026-02-18T10:30:00-05:00,46558.59
2323,2026-02-18T14:05:00-05:00,46470.27
2324,2026-02-18T14:55:00-05:00,46634.11
2325,2026-02-18T15:45:00-05:00,46392.53
2326,2026-02-18T15:35:00-05:00,46291.59
2327,2026-02-19T13:05:00-05:00,46201.44
2328,2026-02-19T14:25:00-05:00,46137.84
2329,2026-02-20T09:30:00-05:00,46023.85
2330,2026-02-19T15:55:00-05:00,46073.61
2331,2026-02-20T09:35:00-05:00,46221.54
2332,2026-02-20T11:15:00-05:00,46066.37
2333,2026-02-23T13:55:00-05:00,45973.92
2334,2026-02-24T10:30:00-05:00,45741.18
2335,2026-02-24T11:15:00-05:00,45941.85
2336,2026-02-24T13:25:00-05:00,45786.68
2337,2026-02-24T15:55:00-05:00,45639.10
2338,2026-02-24T15:55:00-05:00,45554.50
2339,2026-02-26T09:30:00-05:00,45318.45
2340,2026-02-25T10:10:00-05:00,45236.38
2341,2026-02-25T13:35:00-05:00,45089.64
2342,2026-02-25T13:00:00-05:00,44966.50
2343,2026-02-25T12:25:00-05:00,44905.15
2344,2026-02-26T09:45:00-05:00,45350.95
2345,2026-02-27T09:30:00-05:00,45802.92
2346,2026-02-26T10:20:00-05:00,46257.96
2347,2026-02-27T09:30:00-05:00,46716.96
2348,2026-02-26T10:40:00-05:00,46479.05
2349,2026-02-26T14:05:00-05:00,46238.03
2350,2026-02-27T15:45:00-05:00,46684.21
2351,2026-02-27T12:30:00-05:00,46550.02
2352,2026-02-27T13:40:00-05:00,46447.05
2353,2026-02-27T14:00:00-05:00,46324.47
2354,2026-02-27T14:00:00-05:00,46253.91
2355,2026-03-02T11:40:00-05:00,46669.56
2356,2026-03-03T09:30:00-05:00,46430.60
2357,2026-03-02T15:10:00-05:00,46190.85
2358,2026-03-03T11:00:00-05:00,46007.44
2359,2026-03-03T11:00:00-05:00,45768.20
2360,2026-03-04T10:30:00-05:00,46218.83
2361,2026-03-04T15:15:00-05:00,46019.86
2362,2026-03-04T15:30:00-05:00,46108.70
2363,2026-03-05T11:20:00-05:00,45869.53
2364,2026-03-05T15:25:00-05:00,45636.11
2365,2026-03-05T15:05:00-05:00,45402.78
2366,2026-03-05T14:05:00-05:00,45168.85
2367,2026-03-05T13:05:00-05:00,44935.85
2368,2026-03-06T09:30:00-05:00,44703.71
2369,2026-03-06T09:30:00-05:00,44472.50
2370,2026-03-06T12:50:00-05:00,44394.00
2371,2026-03-06T15:10:00-05:00,44606.94
2372,2026-03-09T09:40:00-04:00,45047.49
2373,2026-03-06T15:35:00-05:00,45489.95
2374,2026-03-09T10:40:00-04:00,45258.02
2375,2026-03-06T15:40:00-05:00,45061.23
2376,2026-03-09T10:00:00-04:00,44831.26
2377,2026-03-09T15:20:00-04:00,45271.26
2378,2026-03-09T12:25:00-04:00,45580.43
2379,2026-03-09T12:35:00-04:00,45835.02
2380,2026-03-09T13:00:00-04:00,45725.22
2381,2026-03-10T10:45:00-04:00,46177.89
2382,2026-03-10T10:35:00-04:00,46633.68
2383,2026-03-10T10:30:00-04:00,47091.39
2384,2026-03-10T15:35:00-04:00,46852.79
2385,2026-03-10T11:15:00-04:00,47147.53
2386,2026-03-10T14:10:00-04:00,46982.19
2387,2026-03-10T12:00:00-04:00,46753.24
2388,2026-03-10T11:25:00-04:00,46671.02
2389,2026-03-11T09:30:00-04:00,46431.75
2390,2026-03-12T15:10:00-04:00,46192.50
2391,2026-03-12T12:25:00-04:00,46068.71
2392,2026-03-12T15:00:00-04:00,45948.69
2393,2026-03-12T15:00:00-04:00,45903.11
2394,2026-03-13T11:00:00-04:00,46089.62
2395,2026-03-16T09:30:00-04:00,45850.50
2396,2026-03-13T12:25:00-04:00,46000.61
2397,2026-03-16T09:30:00-04:00,45833.55
2398,2026-03-16T15:05:00-04:00,46286.60
2399,2026-03-16T14:30:00-04:00,46133.44
2400,2026-03-16T15:05:00-04:00,45987.93
2401,2026-03-17T09:30:00-04:00,45754.56
2402,2026-03-17T15:25:00-04:00,45663.82
2403,2026-03-18T10:00:00-04:00,45428.73
2404,2026-03-19T09:30:00-04:00,45777.25
2405,2026-03-19T09:30:00-04:00,46033.36
2406,2026-03-18T15:25:00-04:00,45933.85
2407,2026-03-25T10:45:00-04:00,45702.18
2408,2026-03-19T10:10:00-04:00,45467.92
2409,2026-03-19T15:30:00-04:00,45231.72
2410,2026-03-20T13:35:00-04:00,45677.58
2411,2026-03-20T14:20:00-04:00,46125.31
2412,2026-03-20T12:25:00-04:00,46004.99
2413,2026-03-20T13:35:00-04:00,46208.29
2414,2026-03-20T14:30:00-04:00,46463.28
2415,2026-03-20T15:05:00-04:00,46723.30
2416,2026-03-23T09:30:00-04:00,46498.51
2417,2026-03-20T15:45:00-04:00,46342.13
2418,2026-03-23T14:35:00-04:00,46103.06
2419,2026-03-23T14:00:00-04:00,45866.06
2420,2026-03-23T12:05:00-04:00,45708.90
2421,2026-03-23T15:50:00-04:00,45570.16
2422,2026-03-23T15:50:00-04:00,45426.88
2423,2026-03-25T09:30:00-04:00,45195.41
2424,2026-03-24T11:55:00-04:00,45033.58
2425,2026-03-24T14:55:00-04:00,44811.12
2426,2026-03-26T09:30:00-04:00,44584.06
2427,2026-03-25T09:45:00-04:00,44463.20
2428,2026-03-25T11:05:00-04:00,44252.73
2429,2026-03-25T10:55:00-04:00,44109.44
2430,2026-03-25T13:25:00-04:00,43968.46
2431,2026-03-25T15:10:00-04:00,43871.96
2432,2026-03-26T10:40:00-04:00,44058.84
2433,2026-03-27T09:30:00-04:00,44493.96
2434,2026-03-26T15:55:00-04:00,44871.62
2435,2026-03-27T09:30:00-04:00,45269.03
2436,2026-03-27T09:30:00-04:00,45659.20
2437,2026-03-26T14:10:00-04:00,45597.01
2438,2026-03-30T13:10:00-04:00,46049.01
2439,2026-03-30T15:20:00-04:00,46505.60
2440,2026-03-27T10:45:00-04:00,46264.67
2441,2026-03-27T14:50:00-04:00,46417.84
2442,2026-03-27T15:55:00-04:00,46326.78
2443,2026-03-30T10:10:00-04:00,46211.94
2444,2026-03-30T12:40:00-04:00,46127.76
2445,2026-03-30T15:05:00-04:00,46415.71
2446,2026-03-30T15:05:00-04:00,46580.31
2447,2026-03-30T15:55:00-04:00,46369.01
2448,2026-03-31T12:35:00-04:00,46827.54
2449,2026-03-31T12:35:00-04:00,47288.22
2450,2026-03-31T10:30:00-04:00,47685.39
2451,2026-03-31T10:50:00-04:00,47437.94
2452,2026-04-07T15:55:00-04:00,47908.91
2453,2026-03-31T13:55:00-04:00,47680.70
2454,2026-04-01T13:50:00-04:00,47551.09
2455,2026-04-01T11:25:00-04:00,47450.23
2456,2026-04-01T13:50:00-04:00,47515.99
2457,2026-04-01T13:55:00-04:00,47622.34
2458,2026-04-01T14:20:00-04:00,47871.60
2459,2026-04-01T15:25:00-04:00,47671.11
2460,2026-04-01T15:20:00-04:00,47529.86
2461,2026-04-01T14:40:00-04:00,47432.08
2462,2026-04-07T10:05:00-04:00,47189.75
2463,2026-04-06T12:10:00-04:00,47040.74
2464,2026-04-06T12:00:00-04:00,46961.36
2465,2026-04-06T15:25:00-04:00,46921.52
2466,2026-04-07T11:15:00-04:00,46681.49
2467,2026-04-07T11:10:00-04:00,46602.39
2468,2026-04-07T15:05:00-04:00,46518.86
2469,2026-04-07T15:55:00-04:00,46915.70
2470,2026-04-15T09:30:00-04:00,47383.57
2471,2026-04-08T14:15:00-04:00,47255.67
2472,2026-04-09T12:00:00-04:00,47594.03
2473,2026-04-10T09:30:00-04:00,47994.41
2474,2026-04-13T09:30:00-04:00,47750.05
2475,2026-04-13T09:30:00-04:00,47527.82
2476,2026-04-10T11:55:00-04:00,47314.98
2477,2026-04-10T11:40:00-04:00,47182.91
2478,2026-04-10T15:40:00-04:00,47053.80
2479,2026-04-13T10:40:00-04:00,46814.52
2480,2026-04-13T15:50:00-04:00,46961.57
2481,2026-04-13T15:40:00-04:00,46908.64
2482,2026-04-14T12:20:00-04:00,47373.26
2483,2026-04-14T12:25:00-04:00,47622.76
2484,2026-04-14T15:00:00-04:00,47829.89
2485,2026-04-14T15:00:00-04:00,48019.45
2486,2026-04-14T12:55:00-04:00,47940.58
2487,2026-04-15T09:30:00-04:00,48400.91
2488,2026-04-15T09:30:00-04:00,48687.35
2489,2026-04-14T15:45:00-04:00,48603.15
2490,2026-04-15T14:00:00-04:00,48355.52
2491,2026-04-15T12:55:00-04:00,48107.73
2492,2026-04-15T12:30:00-04:00,47926.71
2493,2026-04-15T12:55:00-04:00,48366.92
2494,2026-04-15T14:00:00-04:00,48719.25
2495,2026-04-15T13:35:00-04:00,48557.44
2496,2026-04-15T15:55:00-04:00,48783.14
2497,2026-04-15T15:50:00-04:00,48903.77
2498,2026-04-16T11:45:00-04:00,48661.26
2499,2026-04-17T10:20:00-04:00,48408.95
2500,2026-04-17T13:35:00-04:00,48307.22
2501,2026-04-20T09:30:00-04:00,48183.62
2502,2026-04-20T14:40:00-04:00,48366.63
2503,2026-04-20T13:55:00-04:00,48319.49
2504,2026-04-20T15:10:00-04:00,48497.94
2505,2026-04-20T14:25:00-04:00,48563.29
2506,2026-04-20T15:35:00-04:00,48710.32
2507,2026-04-20T15:50:00-04:00,48913.61
2508,2026-04-21T09:30:00-04:00,49134.29
2509,2026-04-21T09:35:00-04:00,48983.49
2510,2026-04-21T14:40:00-04:00,48848.71
2511,2026-04-21T15:40:00-04:00,48718.45
2512,2026-04-21T15:35:00-04:00,48619.03
