sequence,timestamp,equity
2276,2025-11-25T10:40:00-05:00,103261.29
2277,2025-11-25T12:20:00-05:00,103640.31
2278,2025-11-25T12:30:00-05:00,103996.11
2279,2025-11-25T12:20:00-05:00,104195.03
2280,2025-11-25T12:30:00-05:00,104452.65
2281,2025-11-25T12:35:00-05:00,104648.65
2282,2025-11-25T12:55:00-05:00,104409.14
2283,2025-11-26T09:30:00-05:00,104680.05
2284,2025-11-26T09:30:00-05:00,104854.96
2285,2025-11-26T11:40:00-05:00,105120.70
2286,2025-11-26T13:05:00-05:00,104935.63
2287,2025-11-26T11:40:00-05:00,105061.37
2288,2025-11-26T12:00:00-05:00,104914.14
2289,2025-11-28T09:40:00-05:00,104808.08
2290,2025-11-28T11:20:00-05:00,104717.56
2291,2025-12-01T14:30:00-05:00,104469.66
2292,2025-12-01T12:55:00-05:00,104317.17
2293,2025-12-02T09:30:00-05:00,104133.99
2294,2025-12-02T11:20:00-05:00,103605.94
2295,2025-12-02T11:15:00-05:00,103283.74
2296,2025-12-02T10:25:00-05:00,103093.99
2297,2025-12-02T12:00:00-05:00,102736.73
2298,2025-12-02T15:50:00-05:00,102580.94
2299,2025-12-03T11:55:00-05:00,102361.03
2300,2025-12-03T13:55:00-05:00,102298.68
2301,2025-12-03T15:50:00-05:00,102209.35
2302,2025-12-03T15:50:00-05:00,102134.85
2303,2025-12-03T15:35:00-05:00,102075.14
2304,2025-12-05T09:30:00-05:00,101683.38
2305,2025-12-04T14:35:00-05:00,101348.19
2306,2025-12-08T13:55:00-05:00,100826.31
2307,2025-12-05T09:40:00-05:00,100605.19
2308,2025-12-05T10:55:00-05:00,100390.97
2309,2025-12-05T10:40:00-05:00,100185.68
2310,2025-12-05T10:20:00-05:00,100122.59
2311,2025-12-08T12:40:00-05:00,100040.70
2312,2025-12-08T13:25:00-05:00,99828.53
2313,2025-12-09T09:40:00-05:00,99688.51
2314,2025-12-09T12:00:00-05:00,99864.93
2315,2025-12-09T11:40:00-05:00,99773.04
2316,2025-12-09T12:20:00-05:00,99664.58
2317,2025-12-10T09:45:00-05:00,99489.52
2318,2025-12-10T13:15:00-05:00,99382.77
2319,2025-12-11T09:30:00-05:00,98867.72
2320,2025-12-11T09:30:00-05:00,98630.89
2321,2025-12-11T09:50:00-05:00,99091.34
2322,2025-12-11T10:20:00-05:00,98579.70
2323,2025-12-11T10:05:00-05:00,98223.55
2324,2025-12-11T12:40:00-05:00,98352.12
2325,2025-12-12T09:30:00-05:00,98123.07
2326,2025-12-11T13:50:00-05:00,98059.46
2327,2025-12-11T15:30:00-05:00,97941.03
2328,2025-12-12T11:05:00-05:00,98901.17
2329,2025-12-12T10:25:00-05:00,99341.50
2330,2025-12-15T10:25:00-05:00,100301.82
2331,2025-12-12T10:45:00-05:00,100143.57
2332,2025-12-12T13:10:00-05:00,99627.31
2333,2025-12-12T12:15:00-05:00,99290.57
2334,2025-12-15T09:30:00-05:00,99113.34
2335,2025-12-15T10:40:00-05:00,98711.09
2336,2025-12-15T10:40:00-05:00,98285.22
2337,2025-12-16T09:50:00-05:00,97774.77
2338,2025-12-16T13:30:00-05:00,97647.42
2339,2025-12-17T09:40:00-05:00,97434.68
2340,2025-12-16T15:35:00-05:00,97650.88
2341,2025-12-16T15:55:00-05:00,97436.54
2342,2025-12-17T15:55:00-05:00,98358.58
2343,2025-12-17T13:40:00-05:00,98994.46
2344,2025-12-17T15:55:00-05:00,99642.90
2345,2025-12-18T09:30:00-05:00,99413.67
2346,2025-12-18T12:05:00-05:00,99082.13
2347,2025-12-18T12:45:00-05:00,98603.22
2348,2025-12-18T15:10:00-05:00,98415.05
2349,2025-12-22T09:30:00-05:00,99114.83
2350,2025-12-23T15:50:00-05:00,100021.13
2351,2025-12-19T13:20:00-05:00,99955.75
2352,2025-12-23T12:30:00-05:00,99868.19
2353,2025-12-23T15:50:00-05:00,99948.47
2354,2025-12-23T14:55:00-05:00,99979.93
2355,2025-12-23T15:55:00-05:00,100027.46
2356,2025-12-24T09:30:00-05:00,99957.62
2357,2025-12-24T11:35:00-05:00,100013.00
2358,2025-12-24T11:30:00-05:00,100033.10
2359,2025-12-26T09:30:00-05:00,100189.46
2360,2025-12-26T09:50:00-05:00,100044.48
2361,2025-12-26T12:25:00-05:00,99981.15
2362,2025-12-26T15:10:00-05:00,99896.32
2363,2025-12-26T14:00:00-05:00,99847.55
2364,2026-01-02T11:00:00-05:00,100830.72
2365,2025-12-29T13:45:00-05:00,100737.43
2366,2025-12-30T09:30:00-05:00,100618.37
2367,2025-12-29T15:50:00-05:00,100491.39
2368,2025-12-29T15:00:00-05:00,100418.74
2369,2025-12-30T15:20:00-05:00,100324.94
2370,2025-12-31T11:25:00-05:00,100178.79
2371,2025-12-31T15:55:00-05:00,100467.54
2372,2026-01-02T09:30:00-05:00,100302.15
2373,2026-01-02T10:10:00-05:00,100070.68
2374,2026-01-05T09:30:00-05:00,99552.16
2375,2026-01-02T14:05:00-05:00,99313.84
2376,2026-01-05T09:30:00-05:00,99656.50
2377,2026-01-02T14:50:00-05:00,99514.92
2378,2026-01-05T13:15:00-05:00,99652.59
2379,2026-01-06T11:00:00-05:00,99366.03
2380,2026-01-07T09:40:00-05:00,99630.28
2381,2026-01-06T15:40:00-05:00,99731.87
2382,2026-01-06T14:55:00-05:00,99677.86
2383,2026-01-07T09:30:00-05:00,99588.90
2384,2026-01-07T11:20:00-05:00,99506.16
2385,2026-01-07T14:10:00-05:00,99314.84
2386,2026-01-07T13:10:00-05:00,99226.91
2387,2026-01-07T12:15:00-05:00,99194.42
2388,2026-01-07T15:30:00-05:00,99307.85
2389,2026-01-08T09:30:00-05:00,99596.87
2390,2026-01-07T15:45:00-05:00,99559.39
2391,2026-01-09T10:20:00-05:00,99061.25
2392,2026-01-09T09:35:00-05:00,98626.94
2393,2026-01-08T10:20:00-05:00,98406.66
2394,2026-01-08T13:00:00-05:00,98293.47
2395,2026-01-09T10:05:00-05:00,97973.74
2396,2026-01-09T10:40:00-05:00,97706.49
2397,2026-01-12T09:30:00-05:00,97487.07
2398,2026-01-09T12:15:00-05:00,97418.53
2399,2026-01-09T14:45:00-05:00,97504.72
2400,2026-01-12T11:15:00-05:00,97137.25
2401,2026-01-12T11:45:00-05:00,97030.32
2402,2026-01-12T12:35:00-05:00,96939.16
2403,2026-01-12T14:00:00-05:00,96841.06
2404,2026-01-12T15:15:00-05:00,96773.93
2405,2026-01-13T10:50:00-05:00,96595.61
2406,2026-01-13T12:15:00-05:00,96394.90
2407,2026-01-13T12:15:00-05:00,96211.61
2408,2026-01-13T12:10:00-05:00,96146.46
2409,2026-01-14T10:00:00-05:00,96477.47
2410,2026-01-14T10:10:00-05:00,96170.82
2411,2026-01-14T11:25:00-05:00,95870.70
2412,2026-01-14T12:00:00-05:00,95787.66
2413,2026-01-14T15:35:00-05:00,96025.89
2414,2026-01-14T15:50:00-05:00,95770.31
2415,2026-01-15T14:55:00-05:00,96091.58
2416,2026-01-16T09:30:00-05:00,95876.47
2417,2026-01-16T09:30:00-05:00,95698.37
2418,2026-01-16T10:55:00-05:00,95549.48
2419,2026-01-16T14:10:00-05:00,95430.59
2420,2026-01-20T12:50:00-05:00,95617.29
2421,2026-01-20T12:55:00-05:00,95563.76
2422,2026-01-20T13:50:00-05:00,95770.02
2423,2026-01-20T15:10:00-05:00,96080.70
2424,2026-01-20T14:25:00-05:00,96275.80
2425,2026-01-20T14:00:00-05:00,96239.96
2426,2026-01-21T10:45:00-05:00,96906.60
2427,2026-01-21T11:55:00-05:00,96523.42
2428,2026-01-21T10:30:00-05:00,96838.17
2429,2026-01-21T11:35:00-05:00,96579.37
2430,2026-01-21T11:35:00-05:00,96346.58
2431,2026-01-21T11:30:00-05:00,96181.88
2432,2026-01-21T11:05:00-05:00,96045.95
2433,2026-01-21T14:25:00-05:00,95721.82
2434,2026-01-21T14:25:00-05:00,95415.63
2435,2026-01-21T13:45:00-05:00,95219.82
2436,2026-01-21T14:25:00-05:00,95804.75
2437,2026-01-21T14:00:00-05:00,95732.33
2438,2026-01-26T10:50:00-05:00,96678.46
2439,2026-01-22T09:30:00-05:00,97339.05
2440,2026-01-21T15:30:00-05:00,96952.72
2441,2026-01-21T15:25:00-05:00,96465.49
2442,2026-01-21T15:15:00-05:00,96268.64
2443,2026-01-22T13:55:00-05:00,96170.42
2444,2026-01-22T15:35:00-05:00,96337.24
2445,2026-01-22T15:50:00-05:00,96163.95
2446,2026-01-23T10:45:00-05:00,96453.86
2447,2026-01-26T10:50:00-05:00,96963.94
2448,2026-01-23T12:40:00-05:00,96819.44
2449,2026-01-23T11:30:00-05:00,96629.62
2450,2026-01-23T11:05:00-05:00,96503.68
2451,2026-01-26T09:30:00-05:00,96304.56
2452,2026-01-23T13:05:00-05:00,96140.47
2453,2026-01-26T11:30:00-05:00,96484.33
2454,2026-01-27T09:30:00-05:00,96836.26
2455,2026-01-26T12:50:00-05:00,96752.02
2456,2026-01-28T09:30:00-05:00,97274.20
2457,2026-01-27T10:05:00-05:00,97181.49
2458,2026-01-27T13:00:00-05:00,97011.19
2459,2026-01-27T15:25:00-05:00,96930.39
2460,2026-01-28T12:10:00-05:00,96817.50
2461,2026-01-28T12:00:00-05:00,96747.60
2462,2026-01-29T10:35:00-05:00,97698.07
2463,2026-01-29T09:55:00-05:00,98057.47
2464,2026-01-29T15:50:00-05:00,97550.62
2465,2026-01-29T12:00:00-05:00,97176.21
2466,2026-01-29T11:20:00-05:00,96841.12
2467,2026-01-29T11:10:00-05:00,96595.19
2468,2026-01-29T11:10:00-05:00,96480.71
2469,2026-01-29T15:50:00-05:00,96916.83
2470,2026-01-29T12:45:00-05:00,96779.72
2471,2026-01-30T09:30:00-05:00,96573.01
2472,2026-01-30T10:35:00-05:00,96343.54
2473,2026-01-30T12:20:00-05:00,96088.97
2474,2026-01-30T13:20:00-05:00,96462.15
2475,2026-01-30T13:30:00-05:00,96214.31
2476,2026-01-30T15:30:00-05:00,96105.02
2477,2026-02-03T09:40:00-05:00,95780.65
2478,2026-02-02T10:55:00-05:00,95445.51
2479,2026-02-02T10:30:00-05:00,95292.51
2480,2026-02-02T14:50:00-05:00,95165.69
2481,2026-02-02T14:55:00-05:00,95072.13
2482,2026-02-03T09:30:00-05:00,94901.37
2483,2026-02-03T13:30:00-05:00,95835.79
2484,2026-02-03T12:35:00-05:00,96694.09
2485,2026-02-03T10:50:00-05:00,96281.08
2486,2026-02-03T13:50:00-05:00,96852.76
2487,2026-02-03T12:50:00-05:00,96652.19
2488,2026-02-03T15:30:00-05:00,96403.73
2489,2026-02-03T14:10:00-05:00,96252.24
2490,2026-02-03T14:10:00-05:00,96080.32
2491,2026-02-03T14:10:00-05:00,95836.30
2492,2026-02-04T09:30:00-05:00,95484.90
2493,2026-02-03T15:55:00-05:00,95627.10
2494,2026-02-04T12:35:00-05:00,96568.68
2495,2026-02-04T12:35:00-05:00,97376.38
2496,2026-02-04T14:45:00-05:00,96957.82
2497,2026-02-04T11:55:00-05:00,96590.38
2498,2026-02-04T14:30:00-05:00,96181.69
2499,2026-02-04T12:50:00-05:00,96411.68
2500,2026-02-05T09:30:00-05:00,96059.82
2501,2026-02-04T14:45:00-05:00,96284.89
2502,2026-02-05T10:40:00-05:00,96020.46
2503,2026-02-05T12:00:00-05:00,95811.36
2504,2026-02-06T09:30:00-05:00,95553.04
2505,2026-02-05T15:40:00-05:00,95418.63
2506,2026-02-09T10:55:00-05:00,96361.40
2507,2026-02-06T10:00:00-05:00,95925.93
2508,2026-02-06T12:30:00-05:00,96185.21
2509,2026-02-06T12:35:00-05:00,95996.75
2510,2026-02-06T15:45:00-05:00,96141.51
2511,2026-02-09T09:30:00-05:00,95947.35
2512,2026-02-06T15:55:00-05:00,95716.18
2513,2026-02-09T11:45:00-05:00,95971.72
2514,2026-02-09T11:45:00-05:00,96143.13
2515,2026-02-09T11:50:00-05:00,96292.82
2516,2026-02-09T12:55:00-05:00,96146.84
2517,2026-02-09T12:55:00-05:00,96015.18
2518,2026-02-09T15:15:00-05:00,95899.38
2519,2026-02-09T14:45:00-05:00,95837.26
2520,2026-02-11T09:30:00-05:00,95652.37
2521,2026-02-10T15:50:00-05:00,95742.58
2522,2026-02-11T10:45:00-05:00,95273.10
2523,2026-02-11T10:35:00-05:00,95017.46
2524,2026-02-11T13:00:00-05:00,94908.57
2525,2026-02-11T12:55:00-05:00,94764.31
2526,2026-02-11T14:45:00-05:00,94646.71
2527,2026-02-12T11:05:00-05:00,95482.38
2528,2026-02-12T10:50:00-05:00,96013.22
2529,2026-02-12T11:20:00-05:00,96776.82
2530,2026-02-12T10:55:00-05:00,97094.87
2531,2026-02-12T15:30:00-05:00,97923.84
2532,2026-02-12T11:20:00-05:00,98395.27
2533,2026-02-12T11:30:00-05:00,98899.43
2534,2026-02-12T15:30:00-05:00,99360.97
2535,2026-02-12T11:35:00-05:00,99179.50
2536,2026-02-12T15:50:00-05:00,99463.05
2537,2026-02-12T15:40:00-05:00,99370.41
2538,2026-02-13T09:30:00-05:00,99145.29
2539,2026-02-13T13:00:00-05:00,98924.15
2540,2026-02-13T13:00:00-05:00,98681.54
2541,2026-02-13T12:55:00-05:00,98518.54
2542,2026-02-13T15:10:00-05:00,98714.26
2543,2026-02-17T09:30:00-05:00,99222.55
2544,2026-02-17T09:50:00-05:00,99893.00
2545,2026-02-17T09:50:00-05:00,100508.73
2546,2026-02-17T11:05:00-05:00,99993.21
2547,2026-02-17T10:15:00-05:00,99837.04
2548,2026-02-17T10:45:00-05:00,99478.95
2549,2026-02-17T15:30:00-05:00,99213.86
2550,2026-02-17T14:50:00-05:00,99057.50
2551,2026-02-19T09:35:00-05:00,98544.49
2552,2026-02-18T14:55:00-05:00,98033.08
2553,2026-02-18T14:35:00-05:00,97692.20
2554,2026-02-19T09:35:00-05:00,98221.73
2555,2026-02-18T15:45:00-05:00,98049.45
2556,2026-02-18T15:35:00-05:00,97851.23
2557,2026-02-19T12:20:00-05:00,97567.00
2558,2026-02-19T13:55:00-05:00,97344.80
2559,2026-02-20T09:40:00-05:00,97499.57
2560,2026-02-20T10:00:00-05:00,97918.67
2561,2026-02-20T11:15:00-05:00,97661.47
2562,2026-02-23T11:05:00-05:00,98475.82
2563,2026-02-24T09:40:00-05:00,98075.86
2564,2026-02-23T11:30:00-05:00,97773.44
2565,2026-02-23T11:25:00-05:00,97473.32
2566,2026-02-23T11:15:00-05:00,97339.98
2567,2026-02-23T13:40:00-05:00,97207.42
2568,2026-02-24T10:25:00-05:00,97923.81
2569,2026-02-25T09:30:00-05:00,98885.55
2570,2026-02-25T09:30:00-05:00,99442.09
2571,2026-02-24T13:20:00-05:00,99327.42
2572,2026-02-26T10:00:00-05:00,98964.14
2573,2026-02-25T15:40:00-05:00,99366.77
2574,2026-02-26T09:35:00-05:00,99012.42
2575,2026-02-25T10:55:00-05:00,98741.61
2576,2026-02-25T13:15:00-05:00,98661.57
2577,2026-02-26T09:30:00-05:00,98567.39
2578,2026-02-26T10:00:00-05:00,99067.88
2579,2026-03-03T09:45:00-05:00,100047.35
2580,2026-02-26T11:15:00-05:00,99530.40
2581,2026-02-26T13:30:00-05:00,99345.09
2582,2026-02-26T13:05:00-05:00,99440.04
2583,2026-02-27T09:30:00-05:00,99279.68
2584,2026-02-27T13:40:00-05:00,99153.12
2585,2026-03-02T09:30:00-05:00,98869.50
2586,2026-02-27T15:30:00-05:00,98737.40
2587,2026-03-02T15:10:00-05:00,98513.03
2588,2026-03-02T12:30:00-05:00,98337.93
2589,2026-03-03T11:00:00-05:00,97828.99
2590,2026-03-03T10:35:00-05:00,97473.95
2591,2026-03-03T14:45:00-05:00,97810.97
2592,2026-03-03T14:10:00-05:00,97535.10
2593,2026-03-03T14:05:00-05:00,97376.46
2594,2026-03-04T09:45:00-05:00,97162.23
2595,2026-03-05T12:30:00-05:00,96716.47
2596,2026-03-05T10:30:00-05:00,96256.27
2597,2026-03-05T09:30:00-05:00,95794.37
2598,2026-03-04T10:40:00-05:00,95632.40
2599,2026-03-04T12:30:00-05:00,95406.90
2600,2026-03-04T15:40:00-05:00,95281.63
2601,2026-03-04T15:30:00-05:00,95162.72
2602,2026-03-05T15:25:00-05:00,94669.04
2603,2026-03-05T15:15:00-05:00,94432.57
2604,2026-03-05T15:05:00-05:00,94064.54
2605,2026-03-05T13:05:00-05:00,93896.78
2606,2026-03-05T15:50:00-05:00,94122.53
2607,2026-03-06T12:50:00-05:00,93895.85
2608,2026-03-06T15:35:00-05:00,94343.68
2609,2026-03-09T09:30:00-04:00,95048.76
2610,2026-03-06T15:40:00-05:00,94820.32
2611,2026-03-09T10:35:00-04:00,94370.53
2612,2026-03-09T12:00:00-04:00,94626.05
2613,2026-03-09T12:55:00-04:00,94509.61
2614,2026-03-12T09:55:00-04:00,94025.70
2615,2026-03-12T09:30:00-04:00,93542.35
2616,2026-03-12T09:30:00-04:00,93058.21
2617,2026-03-10T14:10:00-04:00,92801.83
2618,2026-03-10T12:00:00-04:00,92630.80
2619,2026-03-10T11:10:00-04:00,92450.36
2620,2026-03-10T13:35:00-04:00,92285.54
2621,2026-03-11T10:00:00-04:00,91808.85
2622,2026-03-11T09:30:00-04:00,91553.62
2623,2026-03-13T09:40:00-04:00,91138.79
2624,2026-03-12T10:45:00-04:00,90759.68
2625,2026-03-13T10:10:00-04:00,90417.64
2626,2026-03-13T11:10:00-04:00,90121.85
2627,2026-03-13T12:10:00-04:00,89930.95
2628,2026-03-13T14:30:00-04:00,89703.88
2629,2026-03-16T10:30:00-04:00,89478.84
2630,2026-03-17T11:35:00-04:00,89073.43
2631,2026-03-17T10:00:00-04:00,88893.85
2632,2026-03-17T14:25:00-04:00,88739.24
2633,2026-03-18T14:50:00-04:00,89189.70
2634,2026-03-18T11:00:00-04:00,88972.44
2635,2026-03-19T09:30:00-04:00,89385.38
2636,2026-03-18T15:40:00-04:00,89538.35
2637,2026-03-19T09:30:00-04:00,89816.72
2638,2026-03-19T09:40:00-04:00,89639.25
2639,2026-03-19T13:15:00-04:00,89473.58
2640,2026-03-19T14:30:00-04:00,89283.23
2641,2026-03-20T09:30:00-04:00,88820.72
2642,2026-03-20T13:35:00-04:00,89530.21
2643,2026-03-20T15:30:00-04:00,90409.04
2644,2026-03-20T14:20:00-04:00,90942.81
2645,2026-03-20T14:35:00-04:00,91268.74
2646,2026-03-20T15:20:00-04:00,91588.75
2647,2026-03-20T15:35:00-04:00,91858.67
2648,2026-03-20T15:35:00-04:00,92132.97
2649,2026-03-20T15:55:00-04:00,91836.20
2650,2026-03-23T11:50:00-04:00,91359.54
2651,2026-03-23T11:45:00-04:00,91006.72
2652,2026-03-23T10:35:00-04:00,90737.56
2653,2026-03-23T14:35:00-04:00,90267.14
2654,2026-03-23T12:05:00-04:00,90077.16
2655,2026-03-23T15:50:00-04:00,89844.20
2656,2026-03-25T09:30:00-04:00,89379.85
2657,2026-03-24T10:50:00-04:00,88916.94
2658,2026-03-24T14:30:00-04:00,88533.32
2659,2026-03-24T13:30:00-04:00,88383.53
2660,2026-03-25T09:45:00-04:00,88165.25
2661,2026-03-25T13:45:00-04:00,88029.57
2662,2026-03-26T13:45:00-04:00,88355.65
2663,2026-03-26T14:25:00-04:00,88688.40
2664,2026-03-26T13:45:00-04:00,88839.53
2665,2026-03-26T15:45:00-04:00,89170.40
2666,2026-03-27T09:30:00-04:00,89542.82
2667,2026-03-26T14:00:00-04:00,89377.09
2668,2026-03-26T15:50:00-04:00,89561.30
2669,2026-03-27T09:30:00-04:00,89792.89
2670,2026-03-27T14:05:00-04:00,90677.28
2671,2026-03-27T10:35:00-04:00,91181.56
2672,2026-03-30T13:25:00-04:00,92078.40
2673,2026-03-27T10:10:00-04:00,91993.43
2674,2026-03-27T14:10:00-04:00,92329.87
2675,2026-03-27T13:45:00-04:00,92471.64
2676,2026-03-27T14:40:00-04:00,92343.25
2677,2026-03-27T15:15:00-04:00,92190.20
2678,2026-03-30T14:50:00-04:00,92635.23
2679,2026-03-30T14:50:00-04:00,93009.94
2680,2026-03-30T13:45:00-04:00,92806.88
2681,2026-03-30T13:40:00-04:00,92616.56
2682,2026-03-30T14:35:00-04:00,92521.82
2683,2026-03-30T15:50:00-04:00,92210.47
2684,2026-03-30T15:35:00-04:00,92090.90
2685,2026-03-31T10:00:00-04:00,92583.50
2686,2026-03-31T10:50:00-04:00,92104.87
2687,2026-04-01T10:55:00-04:00,93016.92
2688,2026-03-31T15:50:00-04:00,93327.42
2689,2026-03-31T15:55:00-04:00,93095.57
2690,2026-04-02T09:30:00-04:00,92614.39
2691,2026-04-01T13:30:00-04:00,92504.44
2692,2026-04-02T09:30:00-04:00,93053.84
2693,2026-04-01T14:20:00-04:00,93358.20
2694,2026-04-01T15:25:00-04:00,93051.25
2695,2026-04-01T14:40:00-04:00,92868.24
2696,2026-04-02T09:45:00-04:00,92551.27
2697,2026-04-07T09:55:00-04:00,92070.30
2698,2026-04-07T09:40:00-04:00,91596.24
2699,2026-04-06T09:40:00-04:00,91454.65
2700,2026-04-06T13:20:00-04:00,91319.25
2701,2026-04-07T12:00:00-04:00,90845.18
2702,2026-04-07T10:20:00-04:00,90414.45
2703,2026-04-07T10:20:00-04:00,90230.52
2704,2026-04-07T11:10:00-04:00,90028.56
2705,2026-04-07T15:15:00-04:00,89800.35
2706,2026-04-07T15:15:00-04:00,89601.91
2707,2026-04-17T10:35:00-04:00,90495.14
2708,2026-04-08T13:15:00-04:00,90389.10
2709,2026-04-08T13:15:00-04:00,90289.17
2710,2026-04-09T11:30:00-04:00,90028.02
2711,2026-04-08T15:50:00-04:00,89864.66
2712,2026-04-08T15:45:00-04:00,89717.19
2713,2026-04-08T15:10:00-04:00,89597.78
2714,2026-04-09T12:00:00-04:00,90013.76
2715,2026-04-10T09:30:00-04:00,90161.03
2716,2026-04-10T12:40:00-04:00,89794.06
2717,2026-04-10T15:35:00-04:00,89699.00
2718,2026-04-13T10:15:00-04:00,89471.44
2719,2026-04-13T12:40:00-04:00,89351.31
2720,2026-04-13T15:30:00-04:00,89438.04
2721,2026-04-13T15:35:00-04:00,89497.18
2722,2026-04-13T15:50:00-04:00,89598.78
2723,2026-04-15T09:30:00-04:00,90482.57
2724,2026-04-14T11:20:00-04:00,90863.36
2725,2026-04-14T10:30:00-04:00,90993.98
2726,2026-04-14T11:05:00-04:00,90834.30
2727,2026-04-14T12:15:00-04:00,90955.60
2728,2026-04-14T13:40:00-04:00,91172.79
2729,2026-04-14T12:25:00-04:00,91249.23
2730,2026-04-14T14:20:00-04:00,91137.77
2731,2026-04-14T14:20:00-04:00,91025.03
2732,2026-04-14T12:40:00-04:00,90993.02
2733,2026-04-14T14:15:00-04:00,90857.36
2734,2026-04-14T15:50:00-04:00,90753.11
2735,2026-04-14T15:35:00-04:00,90675.73
2736,2026-04-15T10:30:00-04:00,91072.69
2737,2026-04-15T10:30:00-04:00,91262.50
2738,2026-04-15T12:15:00-04:00,91657.59
2739,2026-04-15T14:15:00-04:00,92065.49
2740,2026-04-15T10:35:00-04:00,91978.60
2741,2026-04-15T11:40:00-04:00,92121.62
2742,2026-04-15T12:40:00-04:00,91967.15
2743,2026-04-15T12:40:00-04:00,91847.16
2744,2026-04-15T12:30:00-04:00,91758.51
2745,2026-04-15T12:30:00-04:00,91639.06
2746,2026-04-15T14:50:00-04:00,91794.08
2747,2026-04-15T15:25:00-04:00,91967.92
2748,2026-04-15T15:25:00-04:00,92066.68
2749,2026-04-15T15:25:00-04:00,92094.58
2750,2026-04-16T09:30:00-04:00,92269.90
2751,2026-04-15T15:40:00-04:00,92222.46
2752,2026-04-16T12:00:00-04:00,92474.92
2753,2026-04-16T12:20:00-04:00,92377.95
2754,2026-04-16T15:00:00-04:00,92230.02
2755,2026-04-16T14:30:00-04:00,92061.84
2756,2026-04-17T09:30:00-04:00,92201.58
2757,2026-04-17T10:20:00-04:00,92047.11
2758,2026-04-17T10:15:00-04:00,91941.98
2759,2026-04-17T13:20:00-04:00,91700.21
2760,2026-04-17T10:55:00-04:00,91525.12
2761,2026-04-17T10:55:00-04:00,91464.52
2762,2026-04-17T11:40:00-04:00,91361.76
2763,2026-04-17T13:45:00-04:00,91164.22
2764,2026-04-21T09:30:00-04:00,90849.94
2765,2026-04-20T14:05:00-04:00,90634.56
2766,2026-04-20T13:30:00-04:00,90551.90
2767,2026-04-20T15:50:00-04:00,90465.85
2768,2026-04-21T10:20:00-04:00,90329.39
2769,2026-04-21T15:55:00-04:00,90204.36
