sequence,timestamp,equity
582,2024-06-10T14:15:00-04:00,83240.41
583,2024-06-10T14:30:00-04:00,83166.29
584,2024-06-11T09:45:00-04:00,82988.28
585,2024-06-11T09:45:00-04:00,82810.65
586,2024-06-11T09:30:00-04:00,82933.07
587,2024-06-11T09:30:00-04:00,83112.84
588,2024-06-11T10:40:00-04:00,83405.02
589,2024-06-11T14:00:00-04:00,83906.57
590,2024-06-11T11:40:00-04:00,84073.87
591,2024-06-11T11:40:00-04:00,84241.50
592,2024-06-11T13:10:00-04:00,84095.95
593,2024-06-11T13:10:00-04:00,84024.88
594,2024-06-11T13:35:00-04:00,83958.42
595,2024-06-11T13:35:00-04:00,83892.00
596,2024-06-11T13:35:00-04:00,83736.24
597,2024-06-11T13:50:00-04:00,83687.48
598,2024-06-11T14:10:00-04:00,83566.55
599,2024-06-11T14:10:00-04:00,83445.79
600,2024-06-11T15:55:00-04:00,83345.16
601,2024-06-12T10:10:00-04:00,83272.24
602,2024-06-12T15:10:00-04:00,83111.70
603,2024-06-12T15:10:00-04:00,82951.47
604,2024-06-12T15:10:00-04:00,82791.54
605,2024-06-12T13:30:00-04:00,82893.55
606,2024-06-12T14:30:00-04:00,82749.43
607,2024-06-12T14:00:00-04:00,82636.83
608,2024-06-12T15:20:00-04:00,82996.69
609,2024-06-12T15:00:00-04:00,82803.35
610,2024-06-12T15:00:00-04:00,82610.45
611,2024-06-12T15:10:00-04:00,82534.80
612,2024-06-13T09:30:00-04:00,82187.85
613,2024-06-13T09:30:00-04:00,81842.35
614,2024-06-13T09:30:00-04:00,81420.09
615,2024-06-12T15:40:00-04:00,81349.78
616,2024-06-13T09:30:00-04:00,81817.31
617,2024-06-13T10:10:00-04:00,81992.74
618,2024-06-13T09:50:00-04:00,82066.55
619,2024-06-13T15:05:00-04:00,82378.12
620,2024-06-13T15:05:00-04:00,82690.86
621,2024-06-13T14:05:00-04:00,82540.47
622,2024-06-13T14:15:00-04:00,82494.68
623,2024-06-13T14:30:00-04:00,82440.09
624,2024-06-13T14:30:00-04:00,82385.54
625,2024-06-13T14:40:00-04:00,82324.11
626,2024-06-13T14:55:00-04:00,82278.28
627,2024-06-13T15:55:00-04:00,82163.44
628,2024-06-13T15:55:00-04:00,82048.76
629,2024-06-13T15:55:00-04:00,81934.24
630,2024-06-14T09:45:00-04:00,81757.99
631,2024-06-14T15:55:00-04:00,82094.63
632,2024-06-14T10:20:00-04:00,81933.72
633,2024-06-14T10:20:00-04:00,81773.12
634,2024-06-14T10:20:00-04:00,81612.84
635,2024-06-14T10:35:00-04:00,81784.46
636,2024-06-14T13:15:00-04:00,82035.56
637,2024-06-17T11:00:00-04:00,82469.22
638,2024-06-14T13:05:00-04:00,82354.28
639,2024-06-14T13:25:00-04:00,82256.87
640,2024-06-14T13:25:00-04:00,82178.51
641,2024-06-14T14:15:00-04:00,82271.97
642,2024-06-14T14:15:00-04:00,82365.54
643,2024-06-14T15:40:00-04:00,82404.12
644,2024-06-17T10:10:00-04:00,82265.51
645,2024-06-17T11:00:00-04:00,82169.29
646,2024-06-17T11:00:00-04:00,82073.19
647,2024-06-17T11:45:00-04:00,82031.17
648,2024-06-17T12:10:00-04:00,81953.32
649,2024-06-17T12:40:00-04:00,81923.34
650,2024-06-17T13:00:00-04:00,81818.86
651,2024-06-17T13:50:00-04:00,81762.02
652,2024-06-20T12:20:00-04:00,82176.77
653,2024-06-20T12:20:00-04:00,82593.61
654,2024-06-18T11:05:00-04:00,82906.90
655,2024-06-18T09:45:00-04:00,82783.74
656,2024-06-18T09:45:00-04:00,82738.34
657,2024-06-18T10:45:00-04:00,82646.71
658,2024-06-18T10:10:00-04:00,82746.11
659,2024-06-18T11:45:00-04:00,82869.79
660,2024-06-20T09:30:00-04:00,83161.16
661,2024-06-18T13:20:00-04:00,83117.11
662,2024-06-18T13:35:00-04:00,83071.38
663,2024-06-18T13:45:00-04:00,83035.60
664,2024-06-18T14:00:00-04:00,83128.44
665,2024-06-20T09:30:00-04:00,82998.74
666,2024-06-20T09:30:00-04:00,83238.80
667,2024-06-20T09:40:00-04:00,83011.18
668,2024-06-20T10:00:00-04:00,83096.61
669,2024-06-20T10:10:00-04:00,83295.02
670,2024-06-20T12:20:00-04:00,83075.53
671,2024-06-20T12:20:00-04:00,82856.63
672,2024-06-20T13:05:00-04:00,82642.41
673,2024-06-20T13:05:00-04:00,82428.75
674,2024-06-20T13:30:00-04:00,82242.80
675,2024-06-21T09:50:00-04:00,81987.02
676,2024-06-21T09:50:00-04:00,81732.03
677,2024-06-21T09:45:00-04:00,81447.39
678,2024-06-21T11:50:00-04:00,81821.48
679,2024-06-21T11:45:00-04:00,81711.59
680,2024-06-21T11:45:00-04:00,81517.60
681,2024-06-21T12:50:00-04:00,81716.15
682,2024-06-21T12:50:00-04:00,81915.18
683,2024-06-21T13:15:00-04:00,82141.94
684,2024-06-21T13:30:00-04:00,82073.34
685,2024-06-21T13:35:00-04:00,82027.86
686,2024-06-21T15:05:00-04:00,82161.83
687,2024-06-21T13:50:00-04:00,82238.21
688,2024-06-21T15:15:00-04:00,82179.84
689,2024-06-21T15:25:00-04:00,82178.78
690,2024-06-21T15:35:00-04:00,82105.92
691,2024-06-21T15:45:00-04:00,82152.69
692,2024-06-27T09:30:00-04:00,81728.19
693,2024-06-24T10:40:00-04:00,81413.02
694,2024-06-24T10:40:00-04:00,81099.06
695,2024-06-24T13:05:00-04:00,80738.32
696,2024-06-24T13:05:00-04:00,80379.17
697,2024-06-24T13:05:00-04:00,80021.63
698,2024-06-24T13:30:00-04:00,79911.47
699,2024-06-24T14:10:00-04:00,79727.62
700,2024-06-24T14:25:00-04:00,79649.58
701,2024-06-24T15:50:00-04:00,79502.95
702,2024-06-24T15:50:00-04:00,79356.59
703,2024-06-24T15:50:00-04:00,79207.17
704,2024-06-24T15:35:00-04:00,79297.78
705,2024-06-24T15:45:00-04:00,79488.54
706,2024-06-25T15:25:00-04:00,80107.53
707,2024-06-25T15:25:00-04:00,80731.33
708,2024-06-25T10:00:00-04:00,80625.46
709,2024-06-25T10:30:00-04:00,80492.70
710,2024-06-25T10:30:00-04:00,80360.15
711,2024-06-25T10:50:00-04:00,80461.91
712,2024-06-25T11:50:00-04:00,80411.52
713,2024-06-25T11:50:00-04:00,80344.35
714,2024-06-25T12:20:00-04:00,80445.38
715,2024-06-25T12:35:00-04:00,80627.26
716,2024-06-25T12:35:00-04:00,80809.54
717,2024-06-25T13:00:00-04:00,80734.10
718,2024-06-25T13:50:00-04:00,80958.27
719,2024-06-25T13:50:00-04:00,81183.07
720,2024-06-26T09:45:00-04:00,81557.89
721,2024-06-25T14:25:00-04:00,81487.05
722,2024-06-25T15:20:00-04:00,81402.69
723,2024-06-25T15:20:00-04:00,81309.90
724,2024-06-26T09:30:00-04:00,81439.56
725,2024-06-26T10:05:00-04:00,81307.79
726,2024-06-26T10:05:00-04:00,81176.23
727,2024-06-26T11:50:00-04:00,80907.63
728,2024-06-27T09:30:00-04:00,81256.10
729,2024-06-26T12:05:00-04:00,81310.85
730,2024-06-26T15:00:00-04:00,81196.21
731,2024-06-26T15:10:00-04:00,81130.80
732,2024-06-26T15:30:00-04:00,81211.15
733,2024-06-27T10:10:00-04:00,80975.60
734,2024-06-27T11:30:00-04:00,81322.31
735,2024-06-27T11:25:00-04:00,81636.69
736,2024-06-27T12:30:00-04:00,81848.26
737,2024-06-27T11:50:00-04:00,81906.98
738,2024-06-27T13:35:00-04:00,81819.13
739,2024-06-27T13:35:00-04:00,81731.37
740,2024-06-27T13:35:00-04:00,81655.60
741,2024-06-27T14:00:00-04:00,81761.34
742,2024-06-27T13:55:00-04:00,81815.60
743,2024-06-28T09:30:00-04:00,82027.16
744,2024-06-28T10:55:00-04:00,82378.65
745,2024-06-28T10:40:00-04:00,82589.09
746,2024-06-28T12:05:00-04:00,82401.80
747,2024-06-28T12:35:00-04:00,82265.14
748,2024-06-28T12:35:00-04:00,82050.89
749,2024-06-28T15:30:00-04:00,81903.19
750,2024-06-28T15:30:00-04:00,81748.10
751,2024-06-28T15:00:00-04:00,81697.77
752,2024-06-28T15:20:00-04:00,81647.44
753,2024-06-28T15:20:00-04:00,81563.02
754,2024-06-28T15:20:00-04:00,81478.70
755,2024-06-28T15:30:00-04:00,81452.23
756,2024-07-01T09:45:00-04:00,81068.39
757,2024-07-01T10:10:00-04:00,80858.04
758,2024-07-01T10:10:00-04:00,80536.21
759,2024-07-02T10:55:00-04:00,81325.82
760,2024-07-02T11:30:00-04:00,82124.33
761,2024-07-01T11:35:00-04:00,82193.55
762,2024-07-01T12:05:00-04:00,82113.73
763,2024-07-01T12:30:00-04:00,82051.21
764,2024-07-01T12:45:00-04:00,82012.63
765,2024-07-01T12:45:00-04:00,81966.39
766,2024-07-01T12:55:00-04:00,81933.30
767,2024-07-01T13:20:00-04:00,82029.33
768,2024-07-01T14:10:00-04:00,81888.34
769,2024-07-01T15:50:00-04:00,81763.92
770,2024-07-01T15:50:00-04:00,81639.68
771,2024-07-02T09:40:00-04:00,81269.85
772,2024-07-02T09:40:00-04:00,81067.87
773,2024-07-02T13:10:00-04:00,81563.79
774,2024-07-02T10:40:00-04:00,81402.03
775,2024-07-02T10:10:00-04:00,81598.32
776,2024-07-02T10:50:00-04:00,81511.04
777,2024-07-02T11:20:00-04:00,81616.11
778,2024-07-02T11:55:00-04:00,81734.67
779,2024-07-02T11:55:00-04:00,81890.58
780,2024-07-02T13:40:00-04:00,81828.95
781,2024-07-02T13:50:00-04:00,81783.91
782,2024-07-02T14:10:00-04:00,81730.52
783,2024-07-02T14:25:00-04:00,81643.52
784,2024-07-02T14:25:00-04:00,81556.61
785,2024-07-02T15:55:00-04:00,81466.47
786,2024-07-02T15:55:00-04:00,81376.43
787,2024-07-03T10:40:00-04:00,81238.28
788,2024-07-03T10:40:00-04:00,81100.36
789,2024-07-03T10:40:00-04:00,80922.67
790,2024-07-03T10:55:00-04:00,80863.40
791,2024-07-03T11:05:00-04:00,80769.38
792,2024-07-03T11:50:00-04:00,80715.26
793,2024-07-03T11:50:00-04:00,80598.41
794,2024-07-05T09:30:00-04:00,80499.33
795,2024-07-05T09:30:00-04:00,80400.37
796,2024-07-05T09:55:00-04:00,80291.25
797,2024-07-05T10:45:00-04:00,80023.44
798,2024-07-05T10:45:00-04:00,79756.52
799,2024-07-05T11:00:00-04:00,79837.41
800,2024-07-05T11:30:00-04:00,79769.78
801,2024-07-05T12:10:00-04:00,79715.18
802,2024-07-05T12:10:00-04:00,79642.92
803,2024-07-05T12:20:00-04:00,79604.50
804,2024-07-05T13:25:00-04:00,79526.74
805,2024-07-05T13:25:00-04:00,79449.05
806,2024-07-05T14:00:00-04:00,79494.00
807,2024-07-05T14:30:00-04:00,79569.42
808,2024-07-05T14:30:00-04:00,79644.92
809,2024-07-05T15:50:00-04:00,79585.66
810,2024-07-08T09:30:00-04:00,79558.52
811,2024-07-08T09:50:00-04:00,79422.32
812,2024-07-08T10:00:00-04:00,79539.18
813,2024-07-08T10:35:00-04:00,79387.13
814,2024-07-08T11:00:00-04:00,79466.04
815,2024-07-08T11:50:00-04:00,79370.18
816,2024-07-08T11:50:00-04:00,79274.44
817,2024-07-08T12:00:00-04:00,79274.52
818,2024-07-08T15:50:00-04:00,79402.36
819,2024-07-09T09:30:00-04:00,79607.06
820,2024-07-09T10:10:00-04:00,79517.01
821,2024-07-09T10:20:00-04:00,79600.09
822,2024-07-09T12:40:00-04:00,79515.45
823,2024-07-09T12:40:00-04:00,79410.16
824,2024-07-09T13:15:00-04:00,79269.84
825,2024-07-09T13:15:00-04:00,79129.76
826,2024-07-09T13:55:00-04:00,79238.20
827,2024-07-10T09:30:00-04:00,79490.13
828,2024-07-10T09:30:00-04:00,79742.86
829,2024-07-10T10:05:00-04:00,79676.66
830,2024-07-10T10:55:00-04:00,79828.35
831,2024-07-10T10:55:00-04:00,79980.34
832,2024-07-10T12:55:00-04:00,79930.85
833,2024-07-10T13:40:00-04:00,79876.65
834,2024-07-10T14:15:00-04:00,79836.03
835,2024-07-10T14:45:00-04:00,79746.93
836,2024-07-10T15:45:00-04:00,79677.03
837,2024-07-10T15:45:00-04:00,79607.20
838,2024-07-11T09:40:00-04:00,79733.71
839,2024-07-11T09:40:00-04:00,79860.42
840,2024-07-11T10:05:00-04:00,79659.31
841,2024-07-11T10:40:00-04:00,79511.48
842,2024-07-11T10:55:00-04:00,79420.44
843,2024-07-11T11:20:00-04:00,79188.85
844,2024-07-11T11:20:00-04:00,78957.93
845,2024-07-11T11:20:00-04:00,78727.69
846,2024-07-11T11:55:00-04:00,78558.97
847,2024-07-11T11:55:00-04:00,78373.15
848,2024-07-11T12:50:00-04:00,78133.76
849,2024-07-11T12:50:00-04:00,77895.10
850,2024-07-11T13:45:00-04:00,77754.60
851,2024-07-11T13:45:00-04:00,77614.36
852,2024-07-11T14:15:00-04:00,77698.40
853,2024-07-11T14:30:00-04:00,77899.46
854,2024-07-11T15:25:00-04:00,77970.75
855,2024-07-12T09:45:00-04:00,77857.86
856,2024-07-12T10:30:00-04:00,77719.63
857,2024-07-12T11:05:00-04:00,77611.05
858,2024-07-12T11:05:00-04:00,77502.62
859,2024-07-12T11:15:00-04:00,77561.90
860,2024-07-12T11:40:00-04:00,77429.34
861,2024-07-12T15:30:00-04:00,77640.17
862,2024-07-12T15:30:00-04:00,77851.56
863,2024-07-12T14:20:00-04:00,77969.82
864,2024-07-12T15:30:00-04:00,77897.88
865,2024-07-12T15:30:00-04:00,77826.00
866,2024-07-15T10:05:00-04:00,78218.84
867,2024-07-15T15:50:00-04:00,77814.30
868,2024-07-15T12:20:00-04:00,78272.38
869,2024-07-15T12:20:00-04:00,78733.15
870,2024-07-15T12:20:00-04:00,79196.64
871,2024-07-15T13:00:00-04:00,78988.24
872,2024-07-15T13:00:00-04:00,78780.39
873,2024-07-15T13:00:00-04:00,78538.35
874,2024-07-15T13:30:00-04:00,78345.73
875,2024-07-15T14:00:00-04:00,78255.79
876,2024-07-15T14:10:00-04:00,78167.54
877,2024-07-15T15:45:00-04:00,77978.63
878,2024-07-15T15:40:00-04:00,78113.08
879,2024-07-16T09:30:00-04:00,78516.82
880,2024-07-16T10:05:00-04:00,78113.21
881,2024-07-16T10:00:00-04:00,78487.24
882,2024-07-16T10:00:00-04:00,78863.08
883,2024-07-16T12:15:00-04:00,78635.42
884,2024-07-16T14:40:00-04:00,78915.69
885,2024-07-16T14:55:00-04:00,78835.42
886,2024-07-16T14:55:00-04:00,78755.24
887,2024-07-16T15:30:00-04:00,78661.63
888,2024-07-16T15:30:00-04:00,78577.66
889,2024-07-16T15:45:00-04:00,78634.82
890,2024-07-24T10:35:00-04:00,79417.01
891,2024-07-24T10:35:00-04:00,80206.97
892,2024-07-17T10:00:00-04:00,80083.70
893,2024-07-17T10:00:00-04:00,79960.62
894,2024-07-17T10:00:00-04:00,79837.73
895,2024-07-17T11:05:00-04:00,79606.44
896,2024-07-17T11:05:00-04:00,79375.82
897,2024-07-17T11:15:00-04:00,79319.00
898,2024-07-17T11:40:00-04:00,79175.59
899,2024-07-17T12:10:00-04:00,79025.65
900,2024-07-17T12:10:00-04:00,78876.01
901,2024-07-17T12:35:00-04:00,78803.08
902,2024-07-17T15:05:00-04:00,78635.64
903,2024-07-17T15:05:00-04:00,78468.57
904,2024-07-17T15:05:00-04:00,78301.84
905,2024-07-17T15:00:00-04:00,78228.27
906,2024-07-17T15:10:00-04:00,78326.16
907,2024-07-17T15:55:00-04:00,78193.66
908,2024-07-18T10:30:00-04:00,77789.10
909,2024-07-18T11:30:00-04:00,78553.16
910,2024-07-18T11:10:00-04:00,78292.49
911,2024-07-18T11:10:00-04:00,77886.77
912,2024-07-18T11:45:00-04:00,77659.53
913,2024-07-18T11:45:00-04:00,77432.94
914,2024-07-18T11:45:00-04:00,77207.02
915,2024-07-18T12:00:00-04:00,77109.59
916,2024-07-18T12:00:00-04:00,77049.41
917,2024-07-18T15:10:00-04:00,76793.88
918,2024-07-18T13:15:00-04:00,76687.25
919,2024-07-18T13:15:00-04:00,76455.68
920,2024-07-18T14:35:00-04:00,76769.05
921,2024-07-18T14:35:00-04:00,77083.70
922,2024-07-18T14:50:00-04:00,77002.97
923,2024-07-18T15:10:00-04:00,76811.65
924,2024-07-18T15:45:00-04:00,77288.16
925,2024-07-19T09:40:00-04:00,76900.60
926,2024-07-19T09:40:00-04:00,76514.99
927,2024-07-19T11:25:00-04:00,77083.35
928,2024-07-19T11:25:00-04:00,76925.49
929,2024-07-19T11:25:00-04:00,76726.19
930,2024-07-19T11:50:00-04:00,76865.68
931,2024-07-19T12:35:00-04:00,76630.97
932,2024-07-19T13:05:00-04:00,76518.12
933,2024-07-19T13:15:00-04:00,76428.70
934,2024-07-19T15:00:00-04:00,76693.47
935,2024-07-19T15:00:00-04:00,76959.16
936,2024-07-19T15:00:00-04:00,77225.76
937,2024-07-19T15:00:00-04:00,77021.71
938,2024-07-19T15:35:00-04:00,77167.93
939,2024-07-19T15:30:00-04:00,77291.75
940,2024-07-22T09:45:00-04:00,77207.23
941,2024-07-22T11:20:00-04:00,77592.61
942,2024-07-22T11:20:00-04:00,77979.91
943,2024-07-22T12:40:00-04:00,78251.02
944,2024-07-22T12:40:00-04:00,78523.08
945,2024-07-22T13:20:00-04:00,78530.18
946,2024-07-22T13:45:00-04:00,78432.21
947,2024-07-22T14:05:00-04:00,78364.48
948,2024-07-23T09:30:00-04:00,78524.12
949,2024-07-23T10:50:00-04:00,78251.60
950,2024-07-23T10:45:00-04:00,78456.36
951,2024-07-23T11:10:00-04:00,78750.13
952,2024-07-23T13:10:00-04:00,78610.09
953,2024-07-23T15:50:00-04:00,78481.65
954,2024-07-23T14:25:00-04:00,78544.09
955,2024-07-23T15:50:00-04:00,78393.01
956,2024-07-24T09:55:00-04:00,78305.84
957,2024-07-24T10:10:00-04:00,78185.40
958,2024-07-24T10:35:00-04:00,78089.96
959,2024-07-24T11:05:00-04:00,77976.78
960,2024-07-24T11:55:00-04:00,77857.90
961,2024-07-24T12:30:00-04:00,77722.29
962,2024-07-24T12:40:00-04:00,77670.10
963,2024-07-24T14:00:00-04:00,77531.40
964,2024-07-24T14:15:00-04:00,77585.77
965,2024-07-24T14:20:00-04:00,77487.07
966,2024-07-24T14:40:00-04:00,77413.33
967,2024-07-24T15:05:00-04:00,77304.52
968,2024-07-24T15:15:00-04:00,77227.45
969,2024-07-24T15:50:00-04:00,76989.44
970,2024-07-25T09:45:00-04:00,76819.92
971,2024-07-25T11:10:00-04:00,77576.10
972,2024-07-25T11:10:00-04:00,78339.72
973,2024-07-25T12:10:00-04:00,78082.49
974,2024-07-25T12:10:00-04:00,77826.11
975,2024-07-25T12:40:00-04:00,77712.13
976,2024-07-25T13:00:00-04:00,77551.93
977,2024-07-25T13:30:00-04:00,77921.92
978,2024-07-25T14:50:00-04:00,78632.49
979,2024-07-25T14:20:00-04:00,78538.84
980,2024-07-25T14:40:00-04:00,78397.85
981,2024-07-25T14:40:00-04:00,78257.12
982,2024-07-25T15:25:00-04:00,78532.77
983,2024-07-25T15:25:00-04:00,78809.38
984,2024-07-29T09:45:00-04:00,79585.48
985,2024-07-29T09:45:00-04:00,80369.23
986,2024-07-26T12:00:00-04:00,80314.98
987,2024-07-26T12:25:00-04:00,80189.84
988,2024-07-26T12:25:00-04:00,80075.27
989,2024-07-26T12:40:00-04:00,79998.95
990,2024-07-26T12:55:00-04:00,79933.09
991,2024-07-26T13:05:00-04:00,79965.18
992,2024-07-26T13:25:00-04:00,79813.31
993,2024-07-29T09:35:00-04:00,79529.19
994,2024-07-26T14:40:00-04:00,79369.09
995,2024-07-26T15:00:00-04:00,79145.74
996,2024-07-26T15:55:00-04:00,78999.74
997,2024-07-26T15:25:00-04:00,79190.53
998,2024-07-30T10:55:00-04:00,78785.02
999,2024-07-29T10:00:00-04:00,78602.12
1000,2024-07-29T10:00:00-04:00,78419.64
1001,2024-07-29T11:10:00-04:00,78938.78
1002,2024-07-29T11:30:00-04:00,78860.91
1003,2024-07-29T11:30:00-04:00,78692.99
1004,2024-07-29T11:50:00-04:00,78995.36
1005,2024-07-29T12:40:00-04:00,78913.53
1006,2024-07-29T12:40:00-04:00,78747.38
1007,2024-07-29T13:10:00-04:00,78660.24
1008,2024-07-29T13:30:00-04:00,78905.94
1009,2024-07-29T14:15:00-04:00,78810.32
1010,2024-07-29T14:30:00-04:00,78726.68
1011,2024-07-29T14:30:00-04:00,78683.80
1012,2024-07-29T14:45:00-04:00,78583.26
1013,2024-07-29T14:55:00-04:00,78671.27
1014,2024-07-30T09:30:00-04:00,78561.56
1015,2024-07-30T09:30:00-04:00,78370.67
1016,2024-07-30T10:35:00-04:00,78837.27
1017,2024-07-30T10:35:00-04:00,79306.64
1018,2024-07-30T10:35:00-04:00,79843.84
1019,2024-07-30T10:25:00-04:00,79592.26
1020,2024-07-30T11:35:00-04:00,79348.49
1021,2024-07-30T12:35:00-04:00,79220.72
1022,2024-07-30T12:45:00-04:00,79090.87
1023,2024-07-30T14:15:00-04:00,79533.43
1024,2024-07-30T14:15:00-04:00,79978.47
1025,2024-07-30T15:10:00-04:00,80203.37
1026,2024-07-30T15:45:00-04:00,80049.01
1027,2024-07-31T09:30:00-04:00,80833.55
1028,2024-07-31T09:30:00-04:00,80653.34
1029,2024-07-31T10:00:00-04:00,80428.52
1030,2024-07-31T10:15:00-04:00,80297.56
1031,2024-07-31T10:30:00-04:00,80194.32
1032,2024-07-31T10:30:00-04:00,80057.02
1033,2024-07-31T10:30:00-04:00,79919.95
1034,2024-07-31T11:30:00-04:00,79726.17
1035,2024-07-31T11:30:00-04:00,79532.87
1036,2024-07-31T13:30:00-04:00,79780.64
1037,2024-07-31T12:55:00-04:00,79681.48
1038,2024-07-31T13:25:00-04:00,79553.61
1039,2024-07-31T13:25:00-04:00,79404.82
1040,2024-07-31T14:45:00-04:00,79978.34
1041,2024-07-31T15:00:00-04:00,79904.78
1042,2024-08-01T09:35:00-04:00,79670.16
1043,2024-07-31T15:20:00-04:00,79942.93
1044,2024-08-01T09:55:00-04:00,79783.66
1045,2024-08-01T10:25:00-04:00,80380.79
1046,2024-08-01T11:30:00-04:00,80259.46
1047,2024-08-01T12:20:00-04:00,80108.35
1048,2024-08-01T12:35:00-04:00,79953.00
1049,2024-08-01T13:00:00-04:00,79762.06
1050,2024-08-01T13:35:00-04:00,79626.00
1051,2024-08-01T14:25:00-04:00,79340.99
1052,2024-08-01T14:25:00-04:00,78929.97
1053,2024-08-01T14:45:00-04:00,78782.96
1054,2024-08-01T15:00:00-04:00,78919.09
1055,2024-08-02T09:30:00-04:00,79339.72
1056,2024-08-02T09:30:00-04:00,79717.58
1057,2024-08-02T10:05:00-04:00,79307.96
1058,2024-08-02T11:35:00-04:00,79836.13
1059,2024-08-02T11:55:00-04:00,79606.82
1060,2024-08-02T11:55:00-04:00,79299.88
1061,2024-08-02T12:10:00-04:00,79539.76
1062,2024-08-05T09:30:00-04:00,80240.45
1063,2024-08-02T14:30:00-04:00,80619.59
1064,2024-08-05T09:30:00-04:00,81118.22
1065,2024-08-05T12:15:00-04:00,80714.73
1066,2024-08-05T12:15:00-04:00,80313.24
1067,2024-08-05T12:15:00-04:00,79913.76
1068,2024-08-05T14:10:00-04:00,80697.69
1069,2024-08-05T14:10:00-04:00,81489.31
1070,2024-08-05T14:00:00-04:00,81215.81
1071,2024-08-05T14:10:00-04:00,81091.59
1072,2024-08-05T14:40:00-04:00,80883.75
1073,2024-08-05T14:30:00-04:00,81068.21
1074,2024-08-06T10:05:00-04:00,81864.41
1075,2024-08-06T10:05:00-04:00,82668.43
1076,2024-08-06T09:55:00-04:00,82246.74
1077,2024-08-06T10:35:00-04:00,82033.94
1078,2024-08-06T12:15:00-04:00,81908.42
1079,2024-08-06T12:15:00-04:00,81755.34
1080,2024-08-06T12:50:00-04:00,81597.14
1081,2024-08-06T13:15:00-04:00,81705.26
1082,2024-08-06T14:20:00-04:00,81552.28
1083,2024-08-06T14:20:00-04:00,81399.58
1084,2024-08-06T14:45:00-04:00,81326.80
1085,2024-08-06T14:55:00-04:00,81350.57
1086,2024-08-06T15:55:00-04:00,82142.66
1087,2024-08-06T15:15:00-04:00,81995.50
1088,2024-08-06T15:45:00-04:00,81571.27
1089,2024-08-07T13:15:00-04:00,81158.89
1090,2024-08-07T13:15:00-04:00,80748.59
1091,2024-08-07T13:15:00-04:00,80340.36
1092,2024-08-07T09:50:00-04:00,80248.99
1093,2024-08-07T10:15:00-04:00,80548.15
1094,2024-08-07T12:00:00-04:00,80309.45
1095,2024-08-07T12:50:00-04:00,79960.73
1096,2024-08-07T13:00:00-04:00,79857.97
1097,2024-08-07T13:45:00-04:00,79577.48
1098,2024-08-07T14:05:00-04:00,79479.87
1099,2024-08-07T14:45:00-04:00,79249.98
1100,2024-08-07T14:45:00-04:00,78955.90
1101,2024-08-07T15:00:00-04:00,79186.23
1102,2024-08-12T10:35:00-04:00,79972.54
1103,2024-08-12T10:35:00-04:00,80766.65
1104,2024-08-08T10:00:00-04:00,80348.93
1105,2024-08-08T10:45:00-04:00,80153.87
1106,2024-08-08T10:45:00-04:00,79959.28
1107,2024-08-08T11:10:00-04:00,80234.22
1108,2024-08-08T11:10:00-04:00,80419.89
1109,2024-08-08T12:30:00-04:00,80616.48
1110,2024-08-08T14:00:00-04:00,80511.25
1111,2024-08-08T14:00:00-04:00,80406.17
1112,2024-08-08T14:15:00-04:00,80327.35
1113,2024-08-08T14:25:00-04:00,80372.14
1114,2024-08-08T15:30:00-04:00,80141.91
1115,2024-08-08T15:40:00-04:00,80406.08
1116,2024-08-12T10:20:00-04:00,81195.60
1117,2024-08-09T11:05:00-04:00,80909.30
1118,2024-08-09T11:55:00-04:00,81185.07
1119,2024-08-09T14:35:00-04:00,81476.54
1120,2024-08-12T09:30:00-04:00,81346.29
1121,2024-08-12T09:55:00-04:00,81741.30
1122,2024-08-12T10:15:00-04:00,81318.53
1123,2024-08-12T09:55:00-04:00,81125.84
1124,2024-08-12T09:55:00-04:00,80933.60
