strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,SPY,1d,long,2017-02-15T16:00:00-05:00,2017-02-16T16:00:00-05:00,234.960,232.160,240.560,2.800,2017-03-27T16:00:00-04:00,232.160,stop_hit,-1.0000,-1.0167,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-02-16T16:00:00-05:00,2017-02-17T16:00:00-05:00,233.950,233.390,235.070,0.560,2017-02-17T16:00:00-05:00,235.070,target_hit,2.0000,1.9162,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-02-22T16:00:00-05:00,2017-02-23T16:00:00-05:00,236.880,235.510,239.620,1.370,2017-02-24T16:00:00-05:00,235.510,stop_hit,-1.0000,-1.0345,breakout_follow_through
M10-PA-002,SPY,1d,short,2017-03-22T16:00:00-04:00,2017-03-23T16:00:00-04:00,234.000,237.610,226.780,3.610,2017-04-25T16:00:00-04:00,237.610,stop_hit,-1.0000,-1.0131,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-05-26T16:00:00-04:00,2017-05-30T16:00:00-04:00,241.340,240.960,242.100,0.380,2017-05-31T16:00:00-04:00,240.960,stop_hit,-1.0000,-1.1269,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-06-02T16:00:00-04:00,2017-06-05T16:00:00-04:00,243.970,241.640,248.630,2.330,2017-06-16T16:00:00-04:00,241.640,stop_hit,-1.0000,-1.0208,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-06-05T16:00:00-04:00,2017-06-06T16:00:00-04:00,243.340,243.080,243.860,0.260,2017-06-06T16:00:00-04:00,243.860,target_hit,2.0000,1.8126,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-07-17T16:00:00-04:00,2017-07-18T16:00:00-04:00,245.060,244.310,246.560,0.750,2017-07-19T16:00:00-04:00,246.560,target_hit,2.0000,1.9345,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-07-20T16:00:00-04:00,2017-07-21T16:00:00-04:00,246.440,246.010,247.300,0.430,2017-07-25T16:00:00-04:00,247.300,target_hit,2.0000,1.8852,breakout_follow_through
M10-PA-002,SPY,1d,short,2017-08-18T16:00:00-04:00,2017-08-21T16:00:00-04:00,242.640,246.600,234.720,3.960,2017-08-31T16:00:00-04:00,246.600,stop_hit,-1.0000,-1.0124,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-09-12T16:00:00-04:00,2017-09-13T16:00:00-04:00,249.720,248.020,253.120,1.700,2017-10-04T16:00:00-04:00,253.120,target_hit,2.0000,1.9704,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-09-13T16:00:00-04:00,2017-09-14T16:00:00-04:00,249.800,249.420,250.560,0.380,2017-09-15T16:00:00-04:00,249.420,stop_hit,-1.0000,-1.1314,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-10-02T16:00:00-04:00,2017-10-03T16:00:00-04:00,252.460,250.130,257.120,2.330,2017-10-20T16:00:00-04:00,257.120,target_hit,2.0000,1.9781,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-10-03T16:00:00-04:00,2017-10-04T16:00:00-04:00,252.690,251.293,255.484,1.397,2017-10-16T16:00:00-04:00,255.484,target_hit,2.0000,1.9636,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-10-04T16:00:00-04:00,2017-10-05T16:00:00-04:00,253.540,252.230,256.160,1.310,2017-10-20T16:00:00-04:00,256.160,target_hit,2.0000,1.9611,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-10-05T16:00:00-04:00,2017-10-06T16:00:00-04:00,254.150,252.560,257.330,1.590,2017-10-23T16:00:00-04:00,257.330,target_hit,2.0000,1.9678,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-10-06T16:00:00-04:00,2017-10-09T16:00:00-04:00,254.630,253.196,257.498,1.434,2017-10-23T16:00:00-04:00,257.498,target_hit,2.0000,1.9643,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-11-06T16:00:00-05:00,2017-11-07T16:00:00-05:00,258.970,257.300,262.310,1.670,2017-11-09T16:00:00-05:00,257.300,stop_hit,-1.0000,-1.0309,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-11-07T16:00:00-05:00,2017-11-08T16:00:00-05:00,258.470,258.220,258.970,0.250,2017-11-08T16:00:00-05:00,258.220,stop_before_target_same_bar,-1.0000,-1.2067,breakout_follow_through
M10-PA-002,SPY,1d,long,2017-11-29T16:00:00-05:00,2017-11-30T16:00:00-05:00,263.760,260.655,269.970,3.105,2018-01-03T16:00:00-05:00,269.970,target_hit,2.0000,1.9828,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-01-03T16:00:00-05:00,2018-01-04T16:00:00-05:00,271.200,267.400,278.800,3.800,2018-01-16T16:00:00-05:00,278.800,target_hit,2.0000,1.9855,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-01-04T16:00:00-05:00,2018-01-05T16:00:00-05:00,272.510,268.960,279.610,3.550,2018-01-16T16:00:00-05:00,279.610,target_hit,2.0000,1.9844,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-01-08T16:00:00-05:00,2018-01-09T16:00:00-05:00,274.400,271.950,279.300,2.450,2018-01-16T16:00:00-05:00,279.300,target_hit,2.0000,1.9774,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-01-09T16:00:00-05:00,2018-01-10T16:00:00-05:00,273.680,272.980,275.080,0.700,2018-01-10T16:00:00-05:00,272.980,stop_hit,-1.0000,-1.0781,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-01-12T16:00:00-05:00,2018-01-16T16:00:00-05:00,279.350,274.560,288.930,4.790,2018-02-05T16:00:00-05:00,274.560,stop_hit,-1.0000,-1.0116,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-01-16T16:00:00-05:00,2018-01-17T16:00:00-05:00,278.030,276.082,281.926,1.948,2018-01-22T16:00:00-05:00,281.926,target_hit,2.0000,1.9713,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-01-23T16:00:00-05:00,2018-01-24T16:00:00-05:00,284.020,280.110,291.840,3.910,2018-02-02T16:00:00-05:00,280.110,stop_hit,-1.0000,-1.0144,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-02-06T16:00:00-05:00,2018-02-07T16:00:00-05:00,268.500,275.850,253.800,7.350,2018-02-09T16:00:00-05:00,253.800,target_hit,2.0000,1.9929,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-03-23T16:00:00-04:00,2018-03-26T16:00:00-04:00,262.130,268.870,248.650,6.740,2018-04-17T16:00:00-04:00,268.870,stop_hit,-1.0000,-1.0079,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-03-27T16:00:00-04:00,2018-03-28T16:00:00-04:00,260.750,265.020,252.210,4.270,2018-03-29T16:00:00-04:00,265.020,stop_hit,-1.0000,-1.0123,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-05-11T16:00:00-04:00,2018-05-14T16:00:00-04:00,273.340,270.220,279.580,3.120,2018-05-15T16:00:00-04:00,270.220,stop_hit,-1.0000,-1.0174,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-06-07T16:00:00-04:00,2018-06-08T16:00:00-04:00,276.850,275.090,280.370,1.760,2018-06-18T16:00:00-04:00,275.090,stop_hit,-1.0000,-1.0314,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-07-18T16:00:00-04:00,2018-07-19T16:00:00-04:00,280.310,278.410,284.110,1.900,2018-07-25T16:00:00-04:00,284.110,target_hit,2.0000,1.9703,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-07-26T16:00:00-04:00,2018-07-27T16:00:00-04:00,283.710,281.280,288.570,2.430,2018-07-27T16:00:00-04:00,281.280,stop_hit,-1.0000,-1.0233,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-08-07T16:00:00-04:00,2018-08-08T16:00:00-04:00,285.390,283.201,289.768,2.189,2018-08-10T16:00:00-04:00,283.201,stop_hit,-1.0000,-1.0260,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-08-27T16:00:00-04:00,2018-08-28T16:00:00-04:00,290.300,286.380,298.140,3.920,2018-10-05T16:00:00-04:00,286.380,stop_hit,-1.0000,-1.0147,breakout_follow_through
M10-PA-002,SPY,1d,long,2018-08-28T16:00:00-04:00,2018-08-29T16:00:00-04:00,290.160,288.680,293.120,1.480,2018-09-04T16:00:00-04:00,288.680,stop_hit,-1.0000,-1.0391,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-10-11T16:00:00-04:00,2018-10-12T16:00:00-04:00,276.770,286.910,256.490,10.140,2018-12-17T16:00:00-05:00,256.490,target_hit,2.0000,1.9947,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-10-12T16:00:00-04:00,2018-10-15T16:00:00-04:00,275.550,278.900,268.850,3.350,2018-10-16T16:00:00-04:00,278.900,stop_hit,-1.0000,-1.0166,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-10-26T16:00:00-04:00,2018-10-29T16:00:00-04:00,268.800,273.760,258.880,4.960,2018-11-02T16:00:00-04:00,273.760,stop_hit,-1.0000,-1.0109,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-12-18T16:00:00-05:00,2018-12-19T16:00:00-05:00,255.170,260.650,244.210,5.480,2018-12-21T16:00:00-05:00,244.210,target_hit,2.0000,1.9909,breakout_follow_through
M10-PA-002,SPY,1d,short,2018-12-24T16:00:00-05:00,2018-12-26T16:00:00-05:00,235.970,249.710,208.490,13.740,2018-12-28T16:00:00-05:00,249.710,stop_hit,-1.0000,-1.0035,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-01-18T16:00:00-05:00,2019-01-22T16:00:00-05:00,264.820,259.960,274.540,4.860,2019-02-13T16:00:00-05:00,274.540,target_hit,2.0000,1.9889,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-01-31T16:00:00-05:00,2019-02-01T16:00:00-05:00,270.150,264.250,281.950,5.900,2019-03-13T16:00:00-04:00,281.950,target_hit,2.0000,1.9906,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-02-01T16:00:00-05:00,2019-02-04T16:00:00-05:00,270.110,267.270,275.790,2.840,2019-02-13T16:00:00-05:00,275.790,target_hit,2.0000,1.9808,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-02-05T16:00:00-05:00,2019-02-06T16:00:00-05:00,272.790,269.360,279.650,3.430,2019-02-07T16:00:00-05:00,269.360,stop_hit,-1.0000,-1.0158,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-02-13T16:00:00-05:00,2019-02-14T16:00:00-05:00,273.780,272.340,276.660,1.440,2019-02-15T16:00:00-05:00,276.660,target_hit,2.0000,1.9618,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-02-19T16:00:00-05:00,2019-02-20T16:00:00-05:00,277.810,276.130,281.170,1.680,2019-02-25T16:00:00-05:00,281.170,target_hit,2.0000,1.9667,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-02-25T16:00:00-05:00,2019-02-26T16:00:00-05:00,279.130,277.403,282.584,1.727,2019-03-04T16:00:00-05:00,277.403,stop_hit,-1.0000,-1.0322,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-04-02T16:00:00-04:00,2019-04-03T16:00:00-04:00,287.320,284.400,293.160,2.920,2019-04-24T16:00:00-04:00,293.160,target_hit,2.0000,1.9801,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-04-08T16:00:00-04:00,2019-04-09T16:00:00-04:00,287.720,287.600,287.960,0.120,2019-04-09T16:00:00-04:00,287.600,stop_before_target_same_bar,-1.0000,-1.4794,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-04-24T16:00:00-04:00,2019-04-25T16:00:00-04:00,292.120,290.420,295.520,1.700,2019-05-02T16:00:00-04:00,290.420,stop_hit,-1.0000,-1.0343,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-04-29T16:00:00-04:00,2019-04-30T16:00:00-04:00,293.490,291.240,297.990,2.250,2019-05-02T16:00:00-04:00,291.240,stop_hit,-1.0000,-1.0260,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-07-15T16:00:00-04:00,2019-07-16T16:00:00-04:00,300.650,299.510,302.930,1.140,2019-07-16T16:00:00-04:00,299.510,stop_hit,-1.0000,-1.0526,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-07-26T16:00:00-04:00,2019-07-29T16:00:00-04:00,301.880,299.090,307.460,2.790,2019-07-31T16:00:00-04:00,299.090,stop_hit,-1.0000,-1.0215,breakout_follow_through
M10-PA-002,SPY,1d,short,2019-08-06T16:00:00-04:00,2019-08-07T16:00:00-04:00,284.400,288.210,276.780,3.810,2019-08-07T16:00:00-04:00,288.210,stop_hit,-1.0000,-1.0150,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-09-12T16:00:00-04:00,2019-09-13T16:00:00-04:00,301.780,297.750,309.840,4.030,2019-09-20T16:00:00-04:00,297.750,stop_hit,-1.0000,-1.0149,breakout_follow_through
M10-PA-002,SPY,1d,short,2019-10-03T16:00:00-04:00,2019-10-04T16:00:00-04:00,291.140,291.510,290.400,0.370,2019-10-04T16:00:00-04:00,291.510,stop_hit,-1.0000,-1.1575,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-10-28T16:00:00-04:00,2019-10-29T16:00:00-04:00,303.000,299.681,309.638,3.319,2019-11-07T16:00:00-05:00,309.638,target_hit,2.0000,1.9815,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-11-04T16:00:00-05:00,2019-11-05T16:00:00-05:00,307.590,304.740,313.290,2.850,2019-11-25T16:00:00-05:00,313.290,target_hit,2.0000,1.9782,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-11-26T16:00:00-05:00,2019-11-27T16:00:00-05:00,314.610,311.980,319.870,2.630,2019-12-02T16:00:00-05:00,311.980,stop_hit,-1.0000,-1.0238,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-11-27T16:00:00-05:00,2019-11-29T16:00:00-05:00,314.860,313.060,318.460,1.800,2019-12-02T16:00:00-05:00,313.060,stop_hit,-1.0000,-1.0349,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-11-29T16:00:00-05:00,2019-12-02T16:00:00-05:00,314.590,314.370,315.030,0.220,2019-12-02T16:00:00-05:00,314.370,stop_hit,-1.0000,-1.2859,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-12-13T16:00:00-05:00,2019-12-16T16:00:00-05:00,319.220,314.170,329.320,5.050,2020-01-16T16:00:00-05:00,329.320,target_hit,2.0000,1.9872,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-12-20T16:00:00-05:00,2019-12-23T16:00:00-05:00,321.510,319.525,325.480,1.985,2020-01-08T16:00:00-05:00,325.480,target_hit,2.0000,1.9674,breakout_follow_through
M10-PA-002,SPY,1d,long,2019-12-27T16:00:00-05:00,2019-12-30T16:00:00-05:00,322.950,321.640,325.570,1.310,2019-12-30T16:00:00-05:00,321.640,stop_hit,-1.0000,-1.0492,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-01-15T16:00:00-05:00,2020-01-16T16:00:00-05:00,329.700,325.920,337.260,3.780,2020-01-27T16:00:00-05:00,325.920,stop_hit,-1.0000,-1.0173,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-01-17T16:00:00-05:00,2020-01-21T16:00:00-05:00,330.900,329.450,333.800,1.450,2020-01-23T16:00:00-05:00,329.450,stop_hit,-1.0000,-1.0455,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-02-11T16:00:00-05:00,2020-02-12T16:00:00-05:00,336.830,331.190,348.110,5.640,2020-02-24T16:00:00-05:00,331.190,stop_hit,-1.0000,-1.0118,breakout_follow_through
M10-PA-002,SPY,1d,short,2020-02-26T16:00:00-05:00,2020-02-27T16:00:00-05:00,305.460,324.610,267.160,19.150,2020-03-12T16:00:00-04:00,267.160,target_hit,2.0000,1.9970,breakout_follow_through
M10-PA-002,SPY,1d,short,2020-02-28T16:00:00-05:00,2020-03-02T16:00:00-05:00,298.210,311.564,271.502,13.354,2020-03-03T16:00:00-05:00,311.564,stop_hit,-1.0000,-1.0046,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-06-03T16:00:00-04:00,2020-06-04T16:00:00-04:00,311.110,305.100,323.130,6.010,2020-06-08T16:00:00-04:00,323.130,target_hit,2.0000,1.9894,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-06-04T16:00:00-04:00,2020-06-05T16:00:00-04:00,317.230,309.940,331.810,7.290,2020-06-11T16:00:00-04:00,309.940,stop_hit,-1.0000,-1.0086,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-07-21T16:00:00-04:00,2020-07-22T16:00:00-04:00,324.620,320.620,332.620,4.000,2020-07-24T16:00:00-04:00,320.620,stop_hit,-1.0000,-1.0161,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-08-05T16:00:00-04:00,2020-08-06T16:00:00-04:00,331.480,327.860,338.720,3.620,2020-08-18T16:00:00-04:00,338.720,target_hit,2.0000,1.9815,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-08-06T16:00:00-04:00,2020-08-07T16:00:00-04:00,333.280,331.180,337.480,2.100,2020-08-11T16:00:00-04:00,337.480,target_hit,2.0000,1.9681,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-08-07T16:00:00-04:00,2020-08-10T16:00:00-04:00,335.060,331.130,342.920,3.930,2020-08-24T16:00:00-04:00,342.920,target_hit,2.0000,1.9827,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-08-10T16:00:00-04:00,2020-08-11T16:00:00-04:00,336.850,332.300,345.950,4.550,2020-08-11T16:00:00-04:00,332.300,stop_hit,-1.0000,-1.0147,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-08-27T16:00:00-04:00,2020-08-28T16:00:00-04:00,349.440,344.170,359.980,5.270,2020-09-03T16:00:00-04:00,344.170,stop_hit,-1.0000,-1.0132,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-09-02T16:00:00-04:00,2020-09-03T16:00:00-04:00,355.870,349.240,369.130,6.630,2020-09-03T16:00:00-04:00,349.240,stop_hit,-1.0000,-1.0106,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-10-12T16:00:00-04:00,2020-10-13T16:00:00-04:00,352.280,344.890,367.060,7.390,2020-10-15T16:00:00-04:00,344.890,stop_hit,-1.0000,-1.0094,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-10-13T16:00:00-04:00,2020-10-14T16:00:00-04:00,350.750,349.060,354.130,1.690,2020-10-14T16:00:00-04:00,349.060,stop_hit,-1.0000,-1.0414,breakout_follow_through
M10-PA-002,SPY,1d,long,2020-12-07T16:00:00-05:00,2020-12-08T16:00:00-05:00,367.720,367.220,368.720,0.500,2020-12-08T16:00:00-05:00,368.720,target_hit,2.0000,1.8527,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-01-08T16:00:00-05:00,2021-01-11T16:00:00-05:00,377.850,375.910,381.730,1.940,2021-01-15T16:00:00-05:00,375.910,stop_hit,-1.0000,-1.0389,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-01-21T16:00:00-05:00,2021-01-22T16:00:00-05:00,382.250,380.690,385.370,1.560,2021-01-25T16:00:00-05:00,380.690,stop_hit,-1.0000,-1.0489,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-02-05T16:00:00-05:00,2021-02-08T16:00:00-05:00,389.270,381.966,403.878,7.304,2021-02-23T16:00:00-05:00,381.966,stop_hit,-1.0000,-1.0106,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-02-09T16:00:00-05:00,2021-02-10T16:00:00-05:00,392.120,388.350,399.660,3.770,2021-02-10T16:00:00-05:00,388.350,stop_hit,-1.0000,-1.0207,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-02-16T16:00:00-05:00,2021-02-17T16:00:00-05:00,390.420,389.770,391.720,0.650,2021-02-17T16:00:00-05:00,389.770,stop_before_target_same_bar,-1.0000,-1.1200,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-04-05T16:00:00-04:00,2021-04-06T16:00:00-04:00,405.760,398.180,420.920,7.580,2021-05-07T16:00:00-04:00,420.920,target_hit,2.0000,1.9891,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-04-06T16:00:00-04:00,2021-04-07T16:00:00-04:00,405.940,403.380,411.060,2.560,2021-04-09T16:00:00-04:00,411.060,target_hit,2.0000,1.9681,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-04-12T16:00:00-04:00,2021-04-13T16:00:00-04:00,411.530,408.260,418.070,3.270,2021-04-23T16:00:00-04:00,418.070,target_hit,2.0000,1.9746,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-04-15T16:00:00-04:00,2021-04-16T16:00:00-04:00,417.250,411.120,429.510,6.130,2021-04-20T16:00:00-04:00,411.120,stop_hit,-1.0000,-1.0135,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-04-16T16:00:00-04:00,2021-04-19T16:00:00-04:00,416.260,413.690,421.400,2.570,2021-04-20T16:00:00-04:00,413.690,stop_hit,-1.0000,-1.0323,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-07-02T16:00:00-04:00,2021-07-06T16:00:00-04:00,433.780,428.800,443.740,4.980,2021-07-08T16:00:00-04:00,428.800,stop_hit,-1.0000,-1.0173,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-07-06T16:00:00-04:00,2021-07-07T16:00:00-04:00,433.660,430.522,439.936,3.138,2021-07-08T16:00:00-04:00,430.522,stop_hit,-1.0000,-1.0275,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-07-12T16:00:00-04:00,2021-07-13T16:00:00-04:00,436.240,430.714,447.292,5.526,2021-07-19T16:00:00-04:00,430.714,stop_hit,-1.0000,-1.0157,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-07-26T16:00:00-04:00,2021-07-27T16:00:00-04:00,439.910,436.790,446.150,3.120,2021-07-27T16:00:00-04:00,436.790,stop_hit,-1.0000,-1.0281,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-08-13T16:00:00-04:00,2021-08-16T16:00:00-04:00,444.530,442.660,448.270,1.870,2021-08-17T16:00:00-04:00,442.660,stop_hit,-1.0000,-1.0474,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-08-30T16:00:00-04:00,2021-08-31T16:00:00-04:00,452.130,447.060,462.270,5.070,2021-09-10T16:00:00-04:00,447.060,stop_hit,-1.0000,-1.0177,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-10-18T16:00:00-04:00,2021-10-19T16:00:00-04:00,448.920,444.090,458.580,4.830,2021-10-29T16:00:00-04:00,458.580,target_hit,2.0000,1.9812,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-10-19T16:00:00-04:00,2021-10-20T16:00:00-04:00,451.130,443.270,466.850,7.860,2021-11-04T16:00:00-04:00,466.850,target_hit,2.0000,1.9883,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-10-20T16:00:00-04:00,2021-10-21T16:00:00-04:00,451.770,448.270,458.770,3.500,2021-10-29T16:00:00-04:00,458.770,target_hit,2.0000,1.9740,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-10-21T16:00:00-04:00,2021-10-22T16:00:00-04:00,453.130,451.010,457.370,2.120,2021-10-26T16:00:00-04:00,457.370,target_hit,2.0000,1.9571,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-10-22T16:00:00-04:00,2021-10-25T16:00:00-04:00,454.280,451.310,460.220,2.970,2021-11-01T16:00:00-04:00,460.220,target_hit,2.0000,1.9692,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-11-01T16:00:00-04:00,2021-11-02T16:00:00-04:00,460.220,455.560,469.540,4.660,2021-11-05T16:00:00-04:00,469.540,target_hit,2.0000,1.9800,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-11-03T16:00:00-04:00,2021-11-04T16:00:00-04:00,465.360,460.080,475.920,5.280,2021-11-26T16:00:00-05:00,460.080,stop_hit,-1.0000,-1.0175,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-11-04T16:00:00-04:00,2021-11-05T16:00:00-04:00,469.280,460.830,486.180,8.450,2021-11-26T16:00:00-05:00,460.830,stop_hit,-1.0000,-1.0110,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-11-05T16:00:00-04:00,2021-11-08T16:00:00-05:00,469.700,464.990,479.120,4.710,2021-11-10T16:00:00-05:00,464.990,stop_hit,-1.0000,-1.0198,breakout_follow_through
M10-PA-002,SPY,1d,short,2021-12-01T16:00:00-05:00,2021-12-02T16:00:00-05:00,450.730,464.030,424.130,13.300,2021-12-07T16:00:00-05:00,464.030,stop_hit,-1.0000,-1.0069,breakout_follow_through
M10-PA-002,SPY,1d,short,2021-12-03T16:00:00-05:00,2021-12-06T16:00:00-05:00,456.130,464.670,439.050,8.540,2021-12-07T16:00:00-05:00,464.670,stop_hit,-1.0000,-1.0108,breakout_follow_through
M10-PA-002,SPY,1d,long,2021-12-28T16:00:00-05:00,2021-12-29T16:00:00-05:00,476.980,472.010,486.920,4.970,2022-01-05T16:00:00-05:00,472.010,stop_hit,-1.0000,-1.0191,breakout_follow_through
M10-PA-002,SPY,1d,short,2022-01-24T16:00:00-05:00,2022-01-25T16:00:00-05:00,433.060,448.060,403.060,15.000,2022-01-31T16:00:00-05:00,448.060,stop_hit,-1.0000,-1.0059,breakout_follow_through
M10-PA-002,SPY,1d,long,2022-03-24T16:00:00-04:00,2022-03-25T16:00:00-04:00,451.160,445.860,461.760,5.300,2022-03-29T16:00:00-04:00,461.760,target_hit,2.0000,1.9828,breakout_follow_through
M10-PA-002,SPY,1d,long,2022-03-29T16:00:00-04:00,2022-03-30T16:00:00-04:00,460.340,450.060,480.900,10.280,2022-04-01T16:00:00-04:00,450.060,stop_hit,-1.0000,-1.0089,breakout_follow_through
M10-PA-002,SPY,1d,short,2022-04-25T16:00:00-04:00,2022-04-26T16:00:00-04:00,425.830,438.083,401.324,12.253,2022-05-09T16:00:00-04:00,401.324,target_hit,2.0000,1.9932,breakout_follow_through
M10-PA-002,SPY,1d,short,2022-04-27T16:00:00-04:00,2022-04-28T16:00:00-04:00,422.290,426.040,414.790,3.750,2022-04-28T16:00:00-04:00,426.040,stop_hit,-1.0000,-1.0226,breakout_follow_through
M10-PA-002,SPY,1d,short,2022-05-02T16:00:00-04:00,2022-05-03T16:00:00-04:00,415.010,425.870,393.290,10.860,2022-05-04T16:00:00-04:00,425.870,stop_hit,-1.0000,-1.0077,breakout_follow_through
M10-PA-002,SPY,1d,short,2022-05-10T16:00:00-04:00,2022-05-11T16:00:00-04:00,398.070,406.410,381.390,8.340,2022-05-17T16:00:00-04:00,406.410,stop_hit,-1.0000,-1.0096,breakout_follow_through
